facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-PET-F0705,petrochemicals,dual_feed_cracker,Uttar Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,640.7,640696.8,572.2,7.267,7.2,0.0,259798.0,243621.0,503419.0,0.7968,0.5363,tCO2e/t-output,-166892.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0705,petrochemicals,dual_feed_cracker,Uttar Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,613.78,613780.0,591.0,7.693,8.3,0.0,263490.0,238233.0,501723.0,0.8222,0.5363,tCO2e/t-output,-175457.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0705,petrochemicals,dual_feed_cracker,Uttar Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,601.0,601001.0,592.1,7.652,4.4,0.0,256610.0,243458.0,500068.0,0.8477,0.5363,tCO2e/t-output,-187170.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0705,petrochemicals,dual_feed_cracker,Uttar Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,591.51,591508.0,534.3,7.888,9.6,0.0,260360.0,204656.0,465016.0,0.7876,0.5363,tCO2e/t-output,-148671.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1237.6,1237600.3,518.2,11.228,5.2,0.0,775371.0,435104.0,1210475.0,0.975,1.0789,tCO2e/t-output,128639.0,POTENTIAL_SURPLUS,0
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,933.96,933959.6,545.6,11.117,4.2,0.0,579379.0,349561.0,928940.0,0.9697,1.0789,tCO2e/t-output,101956.0,POTENTIAL_SURPLUS,1
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1349.17,1349165.6,566.2,10.571,4.9,0.0,795822.0,520054.0,1315875.0,0.9563,1.0789,tCO2e/t-output,165454.0,POTENTIAL_SURPLUS,2
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1447.74,1447735.2,531.3,11.587,3.8,0.0,936066.0,529792.0,1465858.0,1.0077,1.0789,tCO2e/t-output,103110.0,POTENTIAL_SURPLUS,3
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1288.09,1288093.9,513.1,11.074,6.5,0.0,795954.0,442512.0,1238466.0,0.8984,1.0789,tCO2e/t-output,232477.0,POTENTIAL_SURPLUS,4
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1327.73,1327729.2,535.6,10.837,6.6,0.0,802910.0,475413.0,1278323.0,0.9485,1.0789,tCO2e/t-output,173136.0,POTENTIAL_SURPLUS,5
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1426.56,1426560.3,578.3,11.368,7.8,0.0,904910.0,544777.0,1449687.0,1.0045,1.0789,tCO2e/t-output,106135.0,POTENTIAL_SURPLUS,6
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1281.2,1281201.8,539.2,11.586,5.0,0.0,828318.0,469748.0,1298065.0,1.0108,1.0789,tCO2e/t-output,87303.0,POTENTIAL_SURPLUS,7
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1279.46,1279455.1,616.6,10.981,5.1,0.0,783939.0,535816.0,1319755.0,1.0433,1.0789,tCO2e/t-output,45593.0,POTENTIAL_SURPLUS,8
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1240.13,1240134.7,560.6,11.684,5.2,0.0,808524.0,471975.0,1280500.0,1.0442,1.0789,tCO2e/t-output,43087.0,POTENTIAL_SURPLUS,9
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1239.31,1239312.4,527.9,11.481,4.7,0.0,793928.0,446228.0,1240156.0,0.9857,1.0789,tCO2e/t-output,115491.0,POTENTIAL_SURPLUS,10
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1282.19,1282191.1,535.7,10.92,6.0,0.0,781257.0,462093.0,1243351.0,0.9961,1.0789,tCO2e/t-output,106120.0,POTENTIAL_SURPLUS,11
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1135.58,1135584.1,574.2,10.92,7.1,0.0,691941.0,433890.0,1125830.0,1.0142,1.0789,tCO2e/t-output,73438.0,POTENTIAL_SURPLUS,12
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1144.58,1144582.2,569.3,11.468,1.8,0.0,732435.0,458167.0,1190601.0,1.0266,1.0789,tCO2e/t-output,59894.0,POTENTIAL_SURPLUS,13
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1183.59,1183589.3,544.3,10.491,6.9,0.0,692841.0,429475.0,1122316.0,0.8972,1.0789,tCO2e/t-output,215093.0,POTENTIAL_SURPLUS,14
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1137.79,1137791.1,564.0,11.332,6.5,0.0,719457.0,429830.0,1149287.0,1.022,1.0789,tCO2e/t-output,64751.0,POTENTIAL_SURPLUS,15
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1253.79,1253785.1,583.7,11.563,5.3,0.0,808988.0,496346.0,1305334.0,1.0449,1.0789,tCO2e/t-output,42669.0,POTENTIAL_SURPLUS,16
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1258.55,1258546.8,552.6,10.868,8.5,0.0,763225.0,455620.0,1218845.0,0.966,1.0789,tCO2e/t-output,142120.0,POTENTIAL_SURPLUS,17
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1337.86,1337864.2,535.7,10.889,4.8,0.0,812930.0,488533.0,1301463.0,1.0178,1.0789,tCO2e/t-output,81752.0,POTENTIAL_SURPLUS,18
SYN-PET-F0706,petrochemicals,gas_cracker_polymers,Maharashtra,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1184.53,1184532.4,584.9,11.408,4.0,0.0,754025.0,476317.0,1230342.0,1.0409,1.0789,tCO2e/t-output,44999.0,POTENTIAL_SURPLUS,19
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,413.8,413802.0,847.5,6.497,4.5,0.0,209705.0,239769.0,449474.0,1.0492,0.5618,tCO2e/t-output,-201707.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,413.86,413855.4,793.5,6.227,6.1,0.0,201025.0,220800.0,421824.0,0.9874,0.5618,tCO2e/t-output,-176154.0,POTENTIAL_SHORTFALL,1
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,406.6,406598.4,804.1,6.64,7.2,0.0,210572.0,217129.0,427702.0,1.0617,0.5618,tCO2e/t-output,-203258.0,POTENTIAL_SHORTFALL,2
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,380.25,380249.4,761.7,6.822,7.6,0.0,202336.0,191574.0,393909.0,0.9822,0.5618,tCO2e/t-output,-159853.0,POTENTIAL_SHORTFALL,3
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,377.72,377719.6,853.4,6.706,5.4,0.0,197560.0,218383.0,415943.0,1.0959,0.5618,tCO2e/t-output,-201723.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,384.69,384694.5,824.7,6.629,6.9,0.0,198910.0,211553.0,410464.0,1.0577,0.5618,tCO2e/t-output,-190773.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,407.89,407892.9,827.4,6.633,7.2,0.0,211023.0,224305.0,435328.0,1.0521,0.5618,tCO2e/t-output,-200003.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,370.11,370105.1,874.4,6.563,5.2,0.0,189466.0,219653.0,409119.0,1.1358,0.5618,tCO2e/t-output,-212447.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,360.52,360525.0,818.9,6.581,4.9,0.0,185051.0,201016.0,386067.0,1.1216,0.5618,tCO2e/t-output,-201829.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,410.23,410231.2,828.4,6.301,5.4,0.0,201629.0,230283.0,431912.0,1.0465,0.5618,tCO2e/t-output,-198829.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,402.25,402253.5,837.5,6.305,4.5,0.0,197829.0,230245.0,428073.0,1.0839,0.5618,tCO2e/t-output,-210021.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,358.53,358530.5,802.6,6.824,7.4,0.0,190848.0,190689.0,381537.0,1.0644,0.5618,tCO2e/t-output,-180206.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,365.97,365969.1,841.6,7.361,5.9,0.0,210136.0,207439.0,417575.0,1.1507,0.5618,tCO2e/t-output,-215510.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,375.48,375484.6,861.9,6.629,8.4,0.0,194160.0,212309.0,406469.0,1.1185,0.5618,tCO2e/t-output,-209024.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,372.87,372871.5,809.1,6.053,3.5,0.0,176045.0,208506.0,384551.0,1.0963,0.5618,tCO2e/t-output,-199298.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,393.54,393535.3,783.2,6.553,5.6,0.0,201155.0,208391.0,409547.0,1.0493,0.5618,tCO2e/t-output,-191865.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,405.17,405167.8,818.7,6.74,4.3,0.0,213000.0,227284.0,440284.0,1.056,0.5618,tCO2e/t-output,-200214.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,393.96,393959.8,801.9,6.698,4.2,0.0,205833.0,216676.0,422509.0,1.0766,0.5618,tCO2e/t-output,-202812.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,411.55,411551.3,820.7,6.627,8.7,0.0,212743.0,220773.0,433516.0,1.0646,0.5618,tCO2e/t-output,-206927.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0707,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,373.02,373019.2,826.5,6.837,3.4,0.0,198929.0,213120.0,412048.0,1.1675,0.5618,tCO2e/t-output,-225939.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1605.14,1605142.2,427.4,6.641,7.9,0.0,831475.0,452272.0,1283747.0,0.7794,0.7716,tCO2e/t-output,-12528.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1472.84,1472840.8,474.9,6.292,7.6,0.0,722862.0,463008.0,1185871.0,0.8088,0.7716,tCO2e/t-output,-54776.0,POTENTIAL_SHORTFALL,1
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1615.81,1615807.2,511.3,6.683,6.5,0.0,842312.0,553102.0,1395414.0,0.8611,0.7716,tCO2e/t-output,-144649.0,POTENTIAL_SHORTFALL,2
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1622.03,1622025.3,482.8,6.997,5.6,0.0,885220.0,529168.0,1414388.0,0.8653,0.7716,tCO2e/t-output,-152052.0,POTENTIAL_SHORTFALL,3
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1785.92,1785923.3,439.8,7.145,6.7,0.0,995308.0,524846.0,1520153.0,0.8978,0.7716,tCO2e/t-output,-225379.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1550.16,1550161.2,462.7,6.936,5.1,0.0,838655.0,487186.0,1325841.0,0.8303,0.7716,tCO2e/t-output,-91022.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1677.24,1677242.6,444.8,7.186,5.8,0.0,940049.0,503081.0,1443129.0,0.8903,0.7716,tCO2e/t-output,-199041.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1765.62,1765623.8,463.2,7.609,7.2,0.0,1047876.0,543180.0,1591056.0,0.9083,0.7716,tCO2e/t-output,-241275.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1649.69,1649689.8,499.5,6.85,7.2,0.0,881410.0,547703.0,1429113.0,0.8757,0.7716,tCO2e/t-output,-171730.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2033.52,2033521.8,454.0,6.781,5.2,0.0,1075550.0,626699.0,1702249.0,0.8427,0.7716,tCO2e/t-output,-144493.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1667.72,1667718.4,482.6,7.14,6.3,0.0,928834.0,540242.0,1469076.0,0.874,0.7716,tCO2e/t-output,-170851.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1859.3,1859296.7,449.7,6.565,7.6,0.0,952120.0,553417.0,1505537.0,0.7863,0.7716,tCO2e/t-output,-27336.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1887.95,1887946.6,472.9,6.689,6.1,0.0,984964.0,600489.0,1585453.0,0.8667,0.7716,tCO2e/t-output,-179602.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1870.91,1870912.3,463.1,6.758,8.1,0.0,986262.0,569902.0,1556164.0,0.8584,0.7716,tCO2e/t-output,-162464.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1743.7,1743696.5,442.9,7.033,7.8,0.0,956522.0,509813.0,1466335.0,0.8504,0.7716,tCO2e/t-output,-137408.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1720.65,1720645.2,488.3,6.465,5.4,0.0,867646.0,569040.0,1436687.0,0.8468,0.7716,tCO2e/t-output,-129316.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1705.68,1705675.1,489.0,6.763,6.8,0.0,899719.0,556446.0,1456164.0,0.7875,0.7716,tCO2e/t-output,-27118.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1530.91,1530910.8,480.6,6.604,8.5,0.0,788560.0,481809.0,1270369.0,0.8238,0.7716,tCO2e/t-output,-79842.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1654.06,1654059.6,458.9,6.923,2.2,0.0,893126.0,531686.0,1424812.0,0.8705,0.7716,tCO2e/t-output,-163540.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0708,petrochemicals,naphtha_cracker,Punjab,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1754.83,1754832.6,474.4,7.159,9.3,0.0,979839.0,540707.0,1520546.0,0.8401,0.7716,tCO2e/t-output,-120128.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,795.64,795637.4,751.5,7.731,2.3,0.0,343211.0,418462.0,761673.0,0.9086,0.5798,tCO2e/t-output,-261581.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,874.32,874322.0,815.9,7.542,2.8,0.0,367941.0,496661.0,864601.0,0.9631,0.5798,tCO2e/t-output,-335143.0,POTENTIAL_SHORTFALL,1
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,950.79,950788.0,814.6,7.491,4.4,0.0,397426.0,530181.0,927607.0,0.9571,0.5798,tCO2e/t-output,-358731.0,POTENTIAL_SHORTFALL,2
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,953.26,953261.0,741.4,7.129,6.8,0.0,379230.0,471610.0,850840.0,0.8839,0.5798,tCO2e/t-output,-289908.0,POTENTIAL_SHORTFALL,3
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,902.34,902343.0,758.6,8.072,3.2,0.0,406436.0,474572.0,881008.0,0.95,0.5798,tCO2e/t-output,-334047.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,902.97,902971.1,692.7,7.077,2.7,0.0,356586.0,435778.0,792365.0,0.8579,0.5798,tCO2e/t-output,-251143.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,912.14,912135.5,804.6,7.428,3.8,0.0,378050.0,505459.0,883509.0,0.9529,0.5798,tCO2e/t-output,-340292.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,904.4,904403.7,770.5,7.037,5.0,0.0,355117.0,474117.0,829235.0,0.8735,0.5798,tCO2e/t-output,-265602.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,876.73,876725.7,769.5,7.265,4.1,0.0,355436.0,463168.0,818604.0,0.992,0.5798,tCO2e/t-output,-361408.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,823.15,823150.3,806.1,7.8,3.0,0.0,358288.0,460635.0,818923.0,1.0218,0.5798,tCO2e/t-output,-363810.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,813.5,813498.0,804.9,7.585,4.0,0.0,344309.0,450224.0,794533.0,1.0052,0.5798,tCO2e/t-output,-346028.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,938.15,938152.4,747.4,7.591,2.3,0.0,397359.0,490333.0,887691.0,0.964,0.5798,tCO2e/t-output,-360412.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1002.82,1002815.9,777.3,7.595,3.5,0.0,424997.0,538721.0,963718.0,0.9488,0.5798,tCO2e/t-output,-370068.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,780.49,780487.7,816.2,7.202,3.0,0.0,313673.0,442344.0,756017.0,0.9854,0.5798,tCO2e/t-output,-316554.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,952.77,952768.5,735.4,7.228,2.0,0.0,384246.0,491640.0,875887.0,0.9231,0.5798,tCO2e/t-output,-327088.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,909.53,909529.6,758.0,7.521,4.7,0.0,381717.0,470203.0,851920.0,0.9511,0.5798,tCO2e/t-output,-337683.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,854.84,854835.4,791.7,7.165,1.3,0.0,341771.0,478359.0,820130.0,0.9427,0.5798,tCO2e/t-output,-310233.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,946.01,946009.8,700.1,7.425,2.2,0.0,391936.0,463747.0,855683.0,0.8787,0.5798,tCO2e/t-output,-282806.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,986.4,986400.8,808.5,7.395,0.0,0.0,407024.0,571041.0,978065.0,1.0275,0.5798,tCO2e/t-output,-441659.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0709,petrochemicals,naphtha_cracker,Chhattisgarh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,999.27,999272.8,794.8,7.63,3.6,0.0,425418.0,548204.0,973621.0,0.9783,0.5798,tCO2e/t-output,-398231.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0710,petrochemicals,naphtha_cracker,Karnataka,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1004.25,1004245.1,605.9,5.401,0.7,0.0,302657.0,432504.0,735162.0,0.7504,0.6657,tCO2e/t-output,-85017.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0710,petrochemicals,naphtha_cracker,Karnataka,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1057.73,1057734.4,657.8,5.207,3.0,0.0,307342.0,483247.0,790589.0,0.7302,0.6657,tCO2e/t-output,-68208.0,POTENTIAL_SHORTFALL,1
