facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,648.83,648830.4,15353.0,1.627,14.5,0.0,1110007.0,6100124.0,7210131.0,11.1585,8.2679,tCO2e/t-aluminium,-1875490.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,671.68,671681.0,15956.9,1.752,10.5,0.0,1153788.0,6869697.0,8023485.0,12.1488,8.2679,tCO2e/t-aluminium,-2606734.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,623.76,623756.5,15573.8,1.678,9.8,0.0,1068882.0,6272360.0,7341241.0,11.8695,8.2679,tCO2e/t-aluminium,-2246544.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,645.37,645369.2,15425.5,1.711,11.6,0.0,1107131.0,6298688.0,7405819.0,11.509,8.2679,tCO2e/t-aluminium,-2091681.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,645.21,645213.0,16789.7,1.743,9.1,0.0,1107996.0,7050817.0,8158814.0,12.8066,8.2679,tCO2e/t-aluminium,-2928437.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,672.76,672758.2,15520.7,1.748,10.5,0.0,1155479.0,6690675.0,7846155.0,11.7114,8.2679,tCO2e/t-aluminium,-2316652.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,589.24,589238.6,15782.8,1.709,9.2,0.0,1010753.0,6045759.0,7056512.0,12.3213,8.2679,tCO2e/t-aluminium,-2388391.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,673.3,673298.4,16109.5,1.86,7.7,0.0,1160629.0,7167646.0,8328274.0,12.3237,8.2679,tCO2e/t-aluminium,-2730762.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,728.19,728188.2,16192.2,1.783,12.7,0.0,1252131.0,7372645.0,8624776.0,11.766,8.2679,tCO2e/t-aluminium,-2547278.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,606.49,606495.0,16380.4,1.671,10.6,0.0,1039058.0,6357807.0,7396865.0,12.4082,8.2679,tCO2e/t-aluminium,-2511101.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,588.32,588322.4,14871.1,1.704,12.8,0.0,1009023.0,5460412.0,6469434.0,10.9414,8.2679,tCO2e/t-aluminium,-1572857.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,576.44,576438.9,15387.8,1.716,10.4,0.0,989016.0,5692116.0,6681132.0,11.616,8.2679,tCO2e/t-aluminium,-1929956.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,647.91,647906.2,15979.1,1.67,9.9,0.0,1109975.0,6678330.0,7788305.0,12.2849,8.2679,tCO2e/t-aluminium,-2602634.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,661.48,661475.7,15209.1,1.863,13.0,0.0,1140369.0,6269632.0,7410001.0,11.5557,8.2679,tCO2e/t-aluminium,-2174820.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0809,aluminium,primary_smelter,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,650.91,650912.8,16342.5,1.788,12.5,0.0,1119406.0,6667660.0,7787066.0,11.697,8.2679,tCO2e/t-aluminium,-2232044.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,553.73,553734.3,15462.0,3.605,3.9,0.0,1091677.0,5892444.0,6984121.0,12.6906,6.9056,tCO2e/t-aluminium,-3203370.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,509.26,509257.9,14294.7,3.411,2.4,0.0,994365.0,5089061.0,6083426.0,12.0227,6.9056,tCO2e/t-aluminium,-2605943.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,571.5,571502.1,15204.8,3.545,4.2,0.0,1123355.0,5963268.0,7086623.0,12.5785,6.9056,tCO2e/t-aluminium,-3242084.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,509.3,509296.7,15497.2,3.403,2.2,0.0,994050.0,5526042.0,6520093.0,13.0214,6.9056,tCO2e/t-aluminium,-3114734.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,516.42,516418.4,15500.3,3.484,5.1,0.0,1012021.0,5436758.0,6448779.0,11.871,6.9056,tCO2e/t-aluminium,-2564241.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,505.06,505064.9,14831.9,3.569,2.9,0.0,993970.0,5208188.0,6202157.0,12.2989,6.9056,tCO2e/t-aluminium,-2723943.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,459.3,459295.9,14376.7,3.789,5.7,0.0,913730.0,4458812.0,5372541.0,11.3898,6.9056,tCO2e/t-aluminium,-2059578.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,456.55,456554.4,15294.6,3.446,3.0,0.0,893000.0,4850667.0,5743667.0,12.4697,6.9056,tCO2e/t-aluminium,-2540323.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,547.35,547347.6,13780.3,3.864,3.3,0.0,1092937.0,5223512.0,6316449.0,11.8343,6.9056,tCO2e/t-aluminium,-2697715.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,509.44,509444.2,14404.8,3.427,4.9,0.0,995508.0,4998323.0,5993831.0,11.3938,6.9056,tCO2e/t-aluminium,-2286478.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,559.98,559984.6,14616.1,3.504,0.7,0.0,1098469.0,5820606.0,6919075.0,12.6193,6.9056,tCO2e/t-aluminium,-3199603.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,527.48,527481.8,14255.7,3.713,0.1,0.0,1045471.0,5378812.0,6424283.0,12.179,6.9056,tCO2e/t-aluminium,-2781606.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,573.11,573108.1,14660.3,3.426,4.2,0.0,1119873.0,5760748.0,6880621.0,12.2378,6.9056,tCO2e/t-aluminium,-3055937.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,536.85,536847.4,14211.6,3.627,6.4,0.0,1059564.0,5111154.0,6170718.0,11.2054,6.9056,tCO2e/t-aluminium,-2308333.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,539.2,539200.5,13987.8,3.498,2.9,0.0,1057384.0,5244941.0,6302325.0,11.7439,6.9056,tCO2e/t-aluminium,-2608834.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,487.83,487831.9,15319.9,3.478,5.7,0.0,955701.0,5044745.0,6000446.0,12.6176,6.9056,tCO2e/t-aluminium,-2786501.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,500.29,500287.0,14433.1,3.594,4.1,0.0,985785.0,4956622.0,5942407.0,11.6708,6.9056,tCO2e/t-aluminium,-2383983.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,530.01,530014.6,15142.0,3.398,5.8,0.0,1034216.0,5413122.0,6447338.0,12.3856,6.9056,tCO2e/t-aluminium,-2904460.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,487.4,487403.1,14657.6,3.587,3.8,0.0,960077.0,4918424.0,5878501.0,12.098,6.9056,tCO2e/t-aluminium,-2530780.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0810,aluminium,primary_smelter,Uttar Pradesh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,509.09,509088.3,15776.0,3.301,6.2,0.0,988549.0,5395519.0,6384068.0,12.7536,6.9056,tCO2e/t-aluminium,-2977134.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,484.87,484872.6,14606.1,2.604,8.3,0.0,903529.0,4648272.0,5551802.0,11.248,7.7427,tCO2e/t-aluminium,-1699645.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,546.91,546911.0,13227.7,2.581,7.9,0.0,1017985.0,4768062.0,5786047.0,10.4559,7.7427,tCO2e/t-aluminium,-1483859.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,500.78,500778.6,14649.0,2.451,8.5,0.0,926014.0,4806888.0,5732902.0,11.4866,7.7427,tCO2e/t-aluminium,-1874851.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,545.13,545128.5,15199.2,2.641,8.6,0.0,1017712.0,5419908.0,6437620.0,11.9125,7.7427,tCO2e/t-aluminium,-2273078.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,490.75,490753.7,13422.4,2.511,11.0,0.0,910219.0,4195407.0,5105626.0,10.1916,7.7427,tCO2e/t-aluminium,-1201803.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,514.58,514580.4,13184.7,2.563,7.6,0.0,956915.0,4490632.0,5447548.0,10.482,7.7427,tCO2e/t-aluminium,-1409588.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,551.43,551429.9,13644.6,2.594,7.9,0.0,1027080.0,4961476.0,5988556.0,10.742,7.7427,tCO2e/t-aluminium,-1653928.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,469.78,469775.9,14596.8,2.494,9.5,0.0,870579.0,4441287.0,5311866.0,11.0305,7.7427,tCO2e/t-aluminium,-1544537.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,484.34,484341.8,14155.2,2.435,8.5,0.0,894883.0,4493504.0,5388387.0,11.0793,7.7427,tCO2e/t-aluminium,-1616077.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,451.16,451164.6,13711.6,2.495,10.6,0.0,836133.0,3960553.0,4796686.0,10.7762,7.7427,tCO2e/t-aluminium,-1368602.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,449.61,449614.8,13649.1,2.638,8.3,0.0,839276.0,4030633.0,4869909.0,11.1469,7.7427,tCO2e/t-aluminium,-1530565.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,522.05,522046.1,13053.2,2.544,11.1,0.0,969889.0,4338979.0,5308868.0,9.9751,7.7427,tCO2e/t-aluminium,-1165398.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,482.07,482070.5,14918.8,2.77,8.3,0.0,905814.0,4721115.0,5626930.0,11.4906,7.7427,tCO2e/t-aluminium,-1806742.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,525.02,525019.4,13855.2,2.631,9.0,0.0,979669.0,4741877.0,5721546.0,10.7722,7.7427,tCO2e/t-aluminium,-1590554.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,557.53,557526.3,13689.2,2.492,8.1,0.0,1033122.0,5023568.0,6056690.0,11.006,7.7427,tCO2e/t-aluminium,-1819384.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,484.18,484181.5,13995.9,2.841,10.2,0.0,913010.0,4355436.0,5268446.0,10.8883,7.7427,tCO2e/t-aluminium,-1523046.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,577.66,577664.2,14176.6,2.506,9.5,0.0,1071169.0,5309355.0,6380524.0,11.1362,7.7427,tCO2e/t-aluminium,-1960277.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,500.3,500295.4,13988.5,2.592,10.2,0.0,931735.0,4499189.0,5430924.0,10.7501,7.7427,tCO2e/t-aluminium,-1504564.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,473.47,473469.0,12425.6,2.578,10.3,0.0,881155.0,3777373.0,4658528.0,9.6739,7.7427,tCO2e/t-aluminium,-914343.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0811,aluminium,alumina_refinery,Karnataka,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,520.05,520046.8,13675.3,2.655,9.8,0.0,971550.0,4594107.0,5565657.0,10.5292,7.7427,tCO2e/t-aluminium,-1449107.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,181.62,181616.8,14640.3,2.315,3.8,0.0,335220.0,1832166.0,2167386.0,11.9237,7.3675,tCO2e/t-aluminium,-827477.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,183.65,183654.0,13797.7,2.158,5.3,0.0,336157.0,1717646.0,2053803.0,11.0944,7.3675,tCO2e/t-aluminium,-684459.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,168.17,168166.9,15304.8,2.074,4.5,0.0,306432.0,1760664.0,2067096.0,12.258,7.3675,tCO2e/t-aluminium,-822413.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,216.64,216639.8,15125.7,2.199,6.4,0.0,397414.0,2196827.0,2594241.0,12.0346,7.3675,tCO2e/t-aluminium,-1011073.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,183.6,183598.9,14760.6,2.035,2.0,0.0,333866.0,1901462.0,2235328.0,12.1417,7.3675,tCO2e/t-aluminium,-876538.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,206.4,206396.7,14939.3,2.1,6.8,0.0,376632.0,2057288.0,2433920.0,11.5964,7.3675,tCO2e/t-aluminium,-872832.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,174.79,174788.7,15567.0,2.207,1.9,0.0,320768.0,1910296.0,2231064.0,13.0589,7.3675,tCO2e/t-aluminium,-994795.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,202.64,202638.4,14815.6,2.099,5.5,0.0,369750.0,2030863.0,2400613.0,11.6475,7.3675,tCO2e/t-aluminium,-867290.0,POTENTIAL_SHORTFALL,7
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,204.99,204987.3,15490.0,2.286,4.7,0.0,377763.0,2167299.0,2545062.0,12.4481,7.3675,tCO2e/t-aluminium,-1041451.0,POTENTIAL_SHORTFALL,8
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,187.92,187918.0,15319.1,2.113,5.1,0.0,343133.0,1956522.0,2299655.0,11.9024,7.3675,tCO2e/t-aluminium,-852196.0,POTENTIAL_SHORTFALL,9
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,197.57,197568.2,15000.2,2.131,1.9,0.0,361111.0,2081939.0,2443050.0,12.5429,7.3675,tCO2e/t-aluminium,-1022493.0,POTENTIAL_SHORTFALL,10
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,195.42,195416.2,14769.6,2.102,5.7,0.0,356629.0,1948901.0,2305530.0,11.7888,7.3675,tCO2e/t-aluminium,-864001.0,POTENTIAL_SHORTFALL,11
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,189.76,189758.4,14756.4,2.229,4.4,0.0,348652.0,1916458.0,2265110.0,11.8713,7.3675,tCO2e/t-aluminium,-854632.0,POTENTIAL_SHORTFALL,12
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,197.73,197730.0,14770.1,2.205,5.0,0.0,362840.0,1985744.0,2348585.0,11.7206,7.3675,tCO2e/t-aluminium,-860737.0,POTENTIAL_SHORTFALL,13
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,199.22,199217.5,14890.4,2.058,2.9,0.0,362702.0,2061978.0,2424680.0,12.1001,7.3675,tCO2e/t-aluminium,-942817.0,POTENTIAL_SHORTFALL,14
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,205.31,205305.2,14840.8,2.266,5.0,0.0,377958.0,2072464.0,2450423.0,11.973,7.3675,tCO2e/t-aluminium,-945533.0,POTENTIAL_SHORTFALL,15
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,192.73,192731.1,15377.0,2.15,6.7,0.0,352628.0,1980707.0,2333335.0,11.8559,7.3675,tCO2e/t-aluminium,-865051.0,POTENTIAL_SHORTFALL,16
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,190.12,190121.2,15008.7,2.21,6.6,0.0,348968.0,1908246.0,2257214.0,11.8798,7.3675,tCO2e/t-aluminium,-857879.0,POTENTIAL_SHORTFALL,17
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,218.32,218315.8,15358.2,2.339,3.6,0.0,403463.0,2313898.0,2717361.0,12.4081,7.3675,tCO2e/t-aluminium,-1100453.0,POTENTIAL_SHORTFALL,18
SYN-ALU-F0812,aluminium,primary_smelter,Haryana,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,173.11,173106.9,14369.2,2.35,5.0,0.0,320089.0,1691507.0,2011596.0,11.655,7.3675,tCO2e/t-aluminium,-742195.0,POTENTIAL_SHORTFALL,19
SYN-ALU-F0813,aluminium,alumina_refinery,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,673.53,673531.4,15558.4,3.239,11.0,0.0,1303824.0,6678989.0,7982813.0,11.7583,6.9361,tCO2e/t-aluminium,-3247931.0,POTENTIAL_SHORTFALL,0
SYN-ALU-F0813,aluminium,alumina_refinery,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,641.93,641931.2,15804.7,3.61,9.6,0.0,1265864.0,6566445.0,7832309.0,12.5808,6.9361,tCO2e/t-aluminium,-3623526.0,POTENTIAL_SHORTFALL,1
SYN-ALU-F0813,aluminium,alumina_refinery,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,755.65,755651.3,15999.9,3.426,7.8,0.0,1476572.0,7985244.0,9461816.0,12.7935,6.9361,tCO2e/t-aluminium,-4426185.0,POTENTIAL_SHORTFALL,2
SYN-ALU-F0813,aluminium,alumina_refinery,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,644.68,644684.0,15036.6,3.406,6.7,0.0,1258508.0,6478644.0,7737152.0,12.0742,6.9361,tCO2e/t-aluminium,-3312437.0,POTENTIAL_SHORTFALL,3
SYN-ALU-F0813,aluminium,alumina_refinery,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,629.73,629725.7,15258.1,3.613,8.7,0.0,1241983.0,6280764.0,7522747.0,12.2504,6.9361,tCO2e/t-aluminium,-3346545.0,POTENTIAL_SHORTFALL,4
SYN-ALU-F0813,aluminium,alumina_refinery,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,793.14,793135.8,16725.5,3.645,4.9,0.0,1566779.0,9036440.0,10603218.0,12.9251,6.9361,tCO2e/t-aluminium,-4750085.0,POTENTIAL_SHORTFALL,5
SYN-ALU-F0813,aluminium,alumina_refinery,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,675.15,675148.9,15518.4,3.192,9.7,0.0,1303830.0,6776203.0,8080033.0,11.9822,6.9361,tCO2e/t-aluminium,-3406882.0,POTENTIAL_SHORTFALL,6
SYN-ALU-F0813,aluminium,alumina_refinery,West Bengal,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,730.39,730385.8,16079.5,3.471,8.2,0.0,1430386.0,7717800.0,9148186.0,12.2826,6.9361,tCO2e/t-aluminium,-3905034.0,POTENTIAL_SHORTFALL,7
