facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-CEM-F0706,cement,blended_cement_plant,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2265.04,2265044.9,115.1,2.826,4.9,74.1,881596.0,177656.0,1059252.0,0.4622,0.6083,tCO2e/t-cement,330967.0,POTENTIAL_SURPLUS,14
SYN-CEM-F0706,cement,blended_cement_plant,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2390.12,2390121.8,120.8,3.259,6.4,77.4,970854.0,193389.0,1164243.0,0.4924,0.6083,tCO2e/t-cement,276983.0,POTENTIAL_SURPLUS,15
SYN-CEM-F0706,cement,blended_cement_plant,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2244.6,2244598.8,118.1,2.974,7.0,74.9,882332.0,176481.0,1058813.0,0.4556,0.6083,tCO2e/t-cement,342749.0,POTENTIAL_SURPLUS,16
SYN-CEM-F0706,cement,blended_cement_plant,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2261.56,2261561.4,114.1,2.902,4.8,86.6,1028107.0,175846.0,1203953.0,0.5497,0.6083,tCO2e/t-cement,132609.0,POTENTIAL_SURPLUS,17
SYN-CEM-F0706,cement,blended_cement_plant,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2144.05,2144047.7,117.6,2.98,4.6,70.5,794045.0,172175.0,966219.0,0.4437,0.6083,tCO2e/t-cement,352909.0,POTENTIAL_SURPLUS,18
SYN-CEM-F0706,cement,blended_cement_plant,West Bengal,biomass,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2542.48,2542481.9,117.9,3.034,2.9,75.7,1010792.0,208270.0,1219062.0,0.4986,0.6083,tCO2e/t-cement,278852.0,POTENTIAL_SURPLUS,19
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1702.25,1702247.7,80.5,3.379,14.3,79.6,1284687.0,84120.0,1368806.0,0.7914,0.6046,tCO2e/t-cement,-318032.0,POTENTIAL_SHORTFALL,0
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1599.49,1599487.4,72.1,3.269,11.8,87.8,1258622.0,72844.0,1331467.0,0.8392,0.6046,tCO2e/t-cement,-375280.0,POTENTIAL_SHORTFALL,1
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1608.09,1608094.3,73.4,3.481,11.1,71.9,1165144.0,75150.0,1240294.0,0.7852,0.6046,tCO2e/t-cement,-290407.0,POTENTIAL_SHORTFALL,2
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1708.5,1708502.2,75.2,3.386,10.8,81.2,1304898.0,82049.0,1386947.0,0.7699,0.6046,tCO2e/t-cement,-282354.0,POTENTIAL_SHORTFALL,3
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1648.31,1648307.9,75.4,3.403,11.8,84.9,1293880.0,78517.0,1372397.0,0.8209,0.6046,tCO2e/t-cement,-356572.0,POTENTIAL_SHORTFALL,4
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1644.15,1644148.7,77.4,3.302,11.9,65.5,1106808.0,80285.0,1187093.0,0.6893,0.6046,tCO2e/t-cement,-139272.0,POTENTIAL_SHORTFALL,5
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1572.62,1572621.0,73.5,3.71,13.1,85.2,1285168.0,71948.0,1357116.0,0.8511,0.6046,tCO2e/t-cement,-387658.0,POTENTIAL_SHORTFALL,6
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1802.43,1802431.3,74.8,3.417,12.7,80.0,1371225.0,84338.0,1455563.0,0.8265,0.6046,tCO2e/t-cement,-399892.0,POTENTIAL_SHORTFALL,7
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1625.58,1625576.9,79.4,3.32,13.7,67.4,1113602.0,79741.0,1193343.0,0.6954,0.6046,tCO2e/t-cement,-147591.0,POTENTIAL_SHORTFALL,8
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1402.37,1402365.8,76.4,3.329,9.3,87.9,1112735.0,69617.0,1182352.0,0.831,0.6046,tCO2e/t-cement,-317430.0,POTENTIAL_SHORTFALL,9
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1611.24,1611235.7,77.2,3.433,10.6,86.9,1286631.0,79671.0,1366302.0,0.8431,0.6046,tCO2e/t-cement,-384287.0,POTENTIAL_SHORTFALL,10
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1780.56,1780556.3,75.8,3.257,10.1,80.8,1333516.0,86869.0,1420386.0,0.7829,0.6046,tCO2e/t-cement,-317468.0,POTENTIAL_SHORTFALL,11
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1787.4,1787402.7,73.9,3.612,12.5,81.6,1409678.0,82769.0,1492448.0,0.8482,0.6046,tCO2e/t-cement,-435412.0,POTENTIAL_SHORTFALL,12
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1950.8,1950796.7,77.3,3.579,10.1,70.1,1413707.0,97107.0,1510814.0,0.7889,0.6046,tCO2e/t-cement,-359565.0,POTENTIAL_SHORTFALL,13
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1545.17,1545170.6,77.1,3.341,11.7,81.7,1177071.0,75331.0,1252402.0,0.7884,0.6046,tCO2e/t-cement,-283950.0,POTENTIAL_SHORTFALL,14
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1667.36,1667355.4,76.5,3.415,12.1,74.7,1221318.0,80246.0,1301564.0,0.7665,0.6046,tCO2e/t-cement,-269937.0,POTENTIAL_SHORTFALL,15
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1668.21,1668212.4,71.5,3.419,10.1,78.7,1257597.0,76716.0,1334313.0,0.8155,0.6046,tCO2e/t-cement,-351864.0,POTENTIAL_SHORTFALL,16
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1576.98,1576977.2,77.8,3.526,13.1,83.8,1247963.0,76330.0,1324293.0,0.8129,0.6046,tCO2e/t-cement,-328497.0,POTENTIAL_SHORTFALL,17
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1704.39,1704388.1,75.8,3.402,13.9,75.3,1251798.0,79632.0,1331429.0,0.7742,0.6046,tCO2e/t-cement,-289097.0,POTENTIAL_SHORTFALL,18
SYN-CEM-F0707,cement,blended_cement_plant,Uttar Pradesh,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1625.04,1625037.9,84.0,3.443,11.3,79.3,1234789.0,86662.0,1321451.0,0.8069,0.6046,tCO2e/t-cement,-328790.0,POTENTIAL_SHORTFALL,19
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2077.89,2077894.9,86.8,3.938,28.6,71.8,1581426.0,92240.0,1673666.0,0.8396,0.7026,tCO2e/t-cement,-284628.0,POTENTIAL_SHORTFALL,0
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2250.82,2250823.3,81.6,3.702,28.9,75.6,1705405.0,93527.0,1798932.0,0.8262,0.7026,tCO2e/t-cement,-278282.0,POTENTIAL_SHORTFALL,1
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1989.91,1989908.5,81.7,3.802,32.9,74.8,1518840.0,78142.0,1596982.0,0.7887,0.7026,tCO2e/t-cement,-171357.0,POTENTIAL_SHORTFALL,2
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2241.34,2241339.8,78.7,3.971,28.5,80.6,1815646.0,90305.0,1905951.0,0.8516,0.7026,tCO2e/t-cement,-334055.0,POTENTIAL_SHORTFALL,3
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2250.48,2250477.6,82.1,4.044,30.7,65.2,1658002.0,91603.0,1749605.0,0.7776,0.7026,tCO2e/t-cement,-168718.0,POTENTIAL_SHORTFALL,4
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1890.87,1890873.0,78.3,3.872,33.7,84.5,1552599.0,70352.0,1622951.0,0.8414,0.7026,tCO2e/t-cement,-262426.0,POTENTIAL_SHORTFALL,5
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1996.67,1996667.2,81.8,4.198,31.7,75.1,1604275.0,79907.0,1684182.0,0.8716,0.7026,tCO2e/t-cement,-337481.0,POTENTIAL_SHORTFALL,6
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2086.97,2086968.8,82.7,3.749,30.8,87.7,1723779.0,85562.0,1809341.0,0.8656,0.7026,tCO2e/t-cement,-340202.0,POTENTIAL_SHORTFALL,7
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2058.06,2058064.5,79.9,4.021,29.6,76.8,1636896.0,82975.0,1719870.0,0.8262,0.7026,tCO2e/t-cement,-254427.0,POTENTIAL_SHORTFALL,8
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2022.56,2022558.5,81.9,3.739,33.0,74.0,1523080.0,79478.0,1602557.0,0.7697,0.7026,tCO2e/t-cement,-135702.0,POTENTIAL_SHORTFALL,9
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2095.07,2095074.3,81.6,3.996,28.9,73.0,1619202.0,87052.0,1706253.0,0.7995,0.7026,tCO2e/t-cement,-203100.0,POTENTIAL_SHORTFALL,10
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2001.47,2001465.2,76.0,3.924,31.8,84.1,1649133.0,74194.0,1723327.0,0.8506,0.7026,tCO2e/t-cement,-296303.0,POTENTIAL_SHORTFALL,11
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2407.74,2407741.5,79.8,3.577,29.9,81.2,1866387.0,96379.0,1962766.0,0.7853,0.7026,tCO2e/t-cement,-199185.0,POTENTIAL_SHORTFALL,12
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1898.87,1898872.9,84.1,4.002,31.0,65.7,1396356.0,78946.0,1475303.0,0.7898,0.7026,tCO2e/t-cement,-165585.0,POTENTIAL_SHORTFALL,13
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2076.77,2076770.7,81.0,4.028,26.6,66.3,1538879.0,88353.0,1627232.0,0.7901,0.7026,tCO2e/t-cement,-181650.0,POTENTIAL_SHORTFALL,14
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1839.76,1839758.2,79.9,3.847,30.0,69.9,1365108.0,73598.0,1438706.0,0.7641,0.7026,tCO2e/t-cement,-113176.0,POTENTIAL_SHORTFALL,15
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1869.42,1869415.4,81.9,4.032,31.5,65.8,1380787.0,75126.0,1455913.0,0.7866,0.7026,tCO2e/t-cement,-157061.0,POTENTIAL_SHORTFALL,16
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2224.11,2224109.5,85.1,3.758,33.0,65.8,1582771.0,90833.0,1673603.0,0.7502,0.7026,tCO2e/t-cement,-105906.0,POTENTIAL_SHORTFALL,17
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2103.23,2103227.6,84.0,3.967,30.9,67.2,1555788.0,87399.0,1643187.0,0.7856,0.7026,tCO2e/t-cement,-174486.0,POTENTIAL_SHORTFALL,18
SYN-CEM-F0708,cement,grinding_unit,Punjab,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2005.78,2005777.7,78.3,4.228,31.0,65.7,1518668.0,77532.0,1596201.0,0.8096,0.7026,tCO2e/t-cement,-214628.0,POTENTIAL_SHORTFALL,19
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1933.04,1933038.5,72.8,3.173,35.1,82.4,1447306.0,65423.0,1512729.0,0.7906,0.6839,tCO2e/t-cement,-206240.0,POTENTIAL_SHORTFALL,0
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1791.94,1791941.5,75.7,3.294,33.3,79.1,1333030.0,64799.0,1397829.0,0.7491,0.6839,tCO2e/t-cement,-116815.0,POTENTIAL_SHORTFALL,1
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1922.06,1922058.3,74.9,3.343,34.7,86.8,1516952.0,67374.0,1584326.0,0.8339,0.6839,tCO2e/t-cement,-288294.0,POTENTIAL_SHORTFALL,2
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2002.41,2002406.1,76.5,3.37,33.0,65.5,1361045.0,73559.0,1434605.0,0.7307,0.6839,tCO2e/t-cement,-93711.0,POTENTIAL_SHORTFALL,3
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1956.32,1956316.5,79.5,3.194,33.1,68.7,1328351.0,74495.0,1402847.0,0.721,0.6839,tCO2e/t-cement,-72598.0,POTENTIAL_SHORTFALL,4
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1866.67,1866672.4,76.3,3.609,32.1,85.8,1512114.0,69167.0,1581281.0,0.8611,0.6839,tCO2e/t-cement,-330778.0,POTENTIAL_SHORTFALL,5
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1963.47,1963469.5,71.4,3.235,32.0,66.7,1321187.0,68254.0,1389441.0,0.7297,0.6839,tCO2e/t-cement,-89875.0,POTENTIAL_SHORTFALL,6
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1748.17,1748165.6,76.8,3.31,32.3,81.7,1326893.0,65073.0,1391966.0,0.7822,0.6839,tCO2e/t-cement,-171859.0,POTENTIAL_SHORTFALL,7
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1994.38,1994376.3,70.4,3.543,32.3,80.8,1550119.0,68036.0,1618154.0,0.8022,0.6839,tCO2e/t-cement,-235962.0,POTENTIAL_SHORTFALL,8
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1997.74,1997738.3,74.5,3.377,36.3,86.1,1575713.0,67855.0,1643568.0,0.7968,0.6839,tCO2e/t-cement,-225612.0,POTENTIAL_SHORTFALL,9
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2139.68,2139675.3,70.5,3.309,34.9,67.1,1459554.0,70402.0,1529956.0,0.714,0.6839,tCO2e/t-cement,-64308.0,POTENTIAL_SHORTFALL,10
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2010.24,2010236.3,70.6,3.55,31.7,84.9,1607110.0,69388.0,1676498.0,0.8405,0.6839,tCO2e/t-cement,-314844.0,POTENTIAL_SHORTFALL,11
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1699.46,1699455.2,76.2,3.43,33.1,86.2,1349773.0,62044.0,1411816.0,0.8389,0.6839,tCO2e/t-cement,-263464.0,POTENTIAL_SHORTFALL,12
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1860.14,1860138.4,74.4,3.502,34.8,65.6,1290321.0,64637.0,1354958.0,0.7143,0.6839,tCO2e/t-cement,-56565.0,POTENTIAL_SHORTFALL,13
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2010.38,2010380.5,73.5,3.41,35.0,79.7,1524247.0,68756.0,1593003.0,0.8155,0.6839,tCO2e/t-cement,-264518.0,POTENTIAL_SHORTFALL,14
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1831.36,1831363.5,79.1,3.423,33.8,75.3,1348821.0,68661.0,1417482.0,0.7821,0.6839,tCO2e/t-cement,-179930.0,POTENTIAL_SHORTFALL,15
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2024.33,2024326.5,77.9,3.432,33.8,68.4,1419378.0,74757.0,1494135.0,0.7233,0.6839,tCO2e/t-cement,-79830.0,POTENTIAL_SHORTFALL,16
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2029.64,2029638.0,79.4,3.253,34.2,75.4,1461855.0,75968.0,1537823.0,0.7394,0.6839,tCO2e/t-cement,-112592.0,POTENTIAL_SHORTFALL,17
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1683.69,1683692.0,77.3,3.251,33.6,78.2,1236610.0,61849.0,1298459.0,0.7817,0.6839,tCO2e/t-cement,-164626.0,POTENTIAL_SHORTFALL,18
SYN-CEM-F0709,cement,grinding_unit,Odisha,petcoke,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1914.41,1914414.4,75.5,3.428,38.9,71.0,1368082.0,63217.0,1431299.0,0.7466,0.6839,tCO2e/t-cement,-120110.0,POTENTIAL_SHORTFALL,19
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,453.44,453438.6,119.4,3.06,8.8,80.7,321805.0,35375.0,357180.0,0.7412,0.7656,tCO2e/t-cement,11063.0,POTENTIAL_SURPLUS,0
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,428.75,428751.5,119.0,3.41,11.7,79.9,316551.0,32270.0,348821.0,0.8145,0.7656,tCO2e/t-cement,-20964.0,POTENTIAL_SHORTFALL,1
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,463.46,463463.1,119.0,3.363,10.8,65.1,304124.0,35236.0,339361.0,0.7526,0.7656,tCO2e/t-cement,6045.0,POTENTIAL_SURPLUS,2
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,427.19,427194.3,126.2,3.442,9.2,85.1,328424.0,35054.0,363479.0,0.8295,0.7656,tCO2e/t-cement,-27314.0,POTENTIAL_SHORTFALL,3
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,458.17,458171.2,110.4,3.106,14.5,77.0,318330.0,30968.0,349299.0,0.7747,0.7656,tCO2e/t-cement,-4154.0,POTENTIAL_SHORTFALL,4
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,441.71,441714.1,121.4,3.21,11.8,86.0,332088.0,33862.0,365951.0,0.8515,0.7656,tCO2e/t-cement,-37950.0,POTENTIAL_SHORTFALL,5
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,488.78,488775.5,119.3,3.278,14.1,80.8,357107.0,35856.0,392963.0,0.8051,0.7656,tCO2e/t-cement,-19284.0,POTENTIAL_SHORTFALL,6
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,455.94,455944.3,113.3,3.302,14.3,81.3,335341.0,31689.0,367029.0,0.8121,0.7656,tCO2e/t-cement,-21224.0,POTENTIAL_SHORTFALL,7
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,471.92,471923.6,127.5,3.286,14.5,68.4,314374.0,36830.0,351204.0,0.7451,0.7656,tCO2e/t-cement,9682.0,POTENTIAL_SURPLUS,8
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,480.79,480787.5,118.9,3.594,13.7,80.5,364675.0,35334.0,400008.0,0.8458,0.7656,tCO2e/t-cement,-38577.0,POTENTIAL_SHORTFALL,9
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,463.88,463875.2,113.9,3.195,12.0,75.3,321892.0,33284.0,355176.0,0.7534,0.7656,tCO2e/t-cement,5642.0,POTENTIAL_SURPLUS,10
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,497.77,497771.9,123.0,3.377,15.4,78.2,361485.0,37093.0,398578.0,0.8081,0.7656,tCO2e/t-cement,-21158.0,POTENTIAL_SHORTFALL,11
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,451.01,451006.1,119.6,3.314,14.7,84.0,338656.0,32937.0,371593.0,0.8183,0.7656,tCO2e/t-cement,-23780.0,POTENTIAL_SHORTFALL,12
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,473.63,473628.5,124.1,3.314,14.3,69.3,319002.0,36061.0,355063.0,0.7447,0.7656,tCO2e/t-cement,9903.0,POTENTIAL_SURPLUS,13
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,475.22,475222.0,130.3,3.123,15.0,84.8,350450.0,37665.0,388115.0,0.8158,0.7656,tCO2e/t-cement,-23860.0,POTENTIAL_SHORTFALL,14
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,411.03,411030.5,120.8,3.428,15.0,68.9,280320.0,30224.0,310545.0,0.7452,0.7656,tCO2e/t-cement,8388.0,POTENTIAL_SURPLUS,15
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,411.77,411767.1,130.7,3.328,12.9,86.2,314525.0,33559.0,348085.0,0.8348,0.7656,tCO2e/t-cement,-28506.0,POTENTIAL_SHORTFALL,16
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,484.36,484360.5,124.5,3.172,12.5,70.7,323522.0,37775.0,361298.0,0.7911,0.7656,tCO2e/t-cement,-12333.0,POTENTIAL_SHORTFALL,17
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,448.37,448365.8,117.9,3.159,15.2,74.9,308852.0,32085.0,340937.0,0.7638,0.7656,tCO2e/t-cement,815.0,POTENTIAL_SURPLUS,18
SYN-CEM-F0710,cement,grinding_unit,Odisha,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,449.23,449229.6,119.9,3.162,14.1,65.0,286222.0,33127.0,319349.0,0.7106,0.7656,tCO2e/t-cement,24725.0,POTENTIAL_SURPLUS,19
SYN-CEM-F0711,cement,integrated_dry_process,Jharkhand,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2798.57,2798573.5,110.2,2.926,12.4,69.6,1789016.0,193427.0,1982444.0,0.6942,0.5882,tCO2e/t-cement,-296668.0,POTENTIAL_SHORTFALL,0
