facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,636.45,636445.0,226.4,22.245,6.9,0.0,790017.0,96024.0,886041.0,1.4155,1.8226,tCO2e/t-ammonia,259090.0,POTENTIAL_SURPLUS,5
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,713.93,713926.9,237.5,23.225,9.2,0.0,925201.0,110161.0,1035362.0,1.4076,1.8226,tCO2e/t-ammonia,296284.0,POTENTIAL_SURPLUS,6
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,623.42,623423.4,222.3,24.138,9.2,0.0,839699.0,90114.0,929813.0,1.5507,1.8226,tCO2e/t-ammonia,169526.0,POTENTIAL_SURPLUS,7
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,619.63,619634.5,234.6,26.384,5.0,0.0,912232.0,98899.0,1011131.0,1.6507,1.8226,tCO2e/t-ammonia,106509.0,POTENTIAL_SURPLUS,8
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,634.25,634252.1,224.8,24.282,6.8,0.0,859366.0,95090.0,954456.0,1.526,1.8226,tCO2e/t-ammonia,188126.0,POTENTIAL_SURPLUS,9
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,675.33,675327.4,210.9,21.784,6.0,0.0,820891.0,95799.0,916690.0,1.3267,1.8226,tCO2e/t-ammonia,334882.0,POTENTIAL_SURPLUS,10
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,536.18,536179.8,217.5,25.206,5.8,0.0,754136.0,78646.0,832782.0,1.603,1.8226,tCO2e/t-ammonia,117735.0,POTENTIAL_SURPLUS,11
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,611.19,611189.9,247.7,23.352,5.7,0.0,796396.0,102207.0,898604.0,1.489,1.8226,tCO2e/t-ammonia,203883.0,POTENTIAL_SURPLUS,12
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,633.27,633267.9,233.7,24.824,8.3,0.0,877186.0,97230.0,974416.0,1.5373,1.8226,tCO2e/t-ammonia,180667.0,POTENTIAL_SURPLUS,13
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,522.69,522691.5,218.8,24.032,8.0,0.0,700932.0,75368.0,776299.0,1.5003,1.8226,tCO2e/t-ammonia,168463.0,POTENTIAL_SURPLUS,14
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,603.25,603251.6,232.8,24.141,5.2,0.0,812605.0,95338.0,907943.0,1.5069,1.8226,tCO2e/t-ammonia,190446.0,POTENTIAL_SURPLUS,15
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,691.55,691549.6,220.2,23.873,7.6,0.0,921229.0,100761.0,1021990.0,1.4637,1.8226,tCO2e/t-ammonia,248220.0,POTENTIAL_SURPLUS,16
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,654.95,654945.0,233.0,23.704,5.4,0.0,866284.0,103428.0,969711.0,1.5158,1.8226,tCO2e/t-ammonia,200948.0,POTENTIAL_SURPLUS,17
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,676.68,676679.5,234.6,23.349,8.8,0.0,881614.0,103680.0,985295.0,1.4899,1.8226,tCO2e/t-ammonia,225114.0,POTENTIAL_SURPLUS,18
SYN-FER-F0696,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,632.01,632005.1,234.8,26.587,9.1,0.0,937629.0,96615.0,1034244.0,1.6301,1.8226,tCO2e/t-ammonia,121635.0,POTENTIAL_SURPLUS,19
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1473.51,1473509.0,233.1,33.307,14.5,0.0,4588834.0,210389.0,4799223.0,3.2839,2.1089,tCO2e/t-ammonia,-1731351.0,POTENTIAL_SHORTFALL,0
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1552.15,1552150.8,221.4,36.58,15.5,0.0,5308742.0,207864.0,5516605.0,3.6595,2.1089,tCO2e/t-ammonia,-2406778.0,POTENTIAL_SHORTFALL,1
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1614.5,1614503.8,219.1,32.42,15.1,0.0,4893972.0,214905.0,5108877.0,3.1804,2.1089,tCO2e/t-ammonia,-1729876.0,POTENTIAL_SHORTFALL,2
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1447.82,1447819.2,217.2,30.226,13.7,0.0,4091707.0,194285.0,4285992.0,3.0457,2.1089,tCO2e/t-ammonia,-1356258.0,POTENTIAL_SHORTFALL,3
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1545.58,1545579.5,233.0,33.474,16.1,0.0,4837343.0,216429.0,5053773.0,3.2287,2.1089,tCO2e/t-ammonia,-1730664.0,POTENTIAL_SHORTFALL,4
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1455.11,1455114.0,216.5,32.985,14.0,0.0,4487674.0,194026.0,4681700.0,3.1619,2.1089,tCO2e/t-ammonia,-1532184.0,POTENTIAL_SHORTFALL,5
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1469.93,1469932.3,223.8,31.586,15.8,0.0,4341170.0,198425.0,4539595.0,3.125,2.1089,tCO2e/t-ammonia,-1493612.0,POTENTIAL_SHORTFALL,6
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1524.13,1524131.3,245.4,32.719,13.5,0.0,4662721.0,231705.0,4894427.0,3.2464,2.1089,tCO2e/t-ammonia,-1733672.0,POTENTIAL_SHORTFALL,7
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1641.82,1641820.7,221.4,31.828,12.3,0.0,4885923.0,228315.0,5114238.0,3.0799,2.1089,tCO2e/t-ammonia,-1594156.0,POTENTIAL_SHORTFALL,8
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1644.26,1644262.9,237.6,30.775,14.5,0.0,4731337.0,239150.0,4970487.0,3.0562,2.1089,tCO2e/t-ammonia,-1557581.0,POTENTIAL_SHORTFALL,9
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1561.66,1561656.5,224.0,30.372,14.3,0.0,4434835.0,214634.0,4649469.0,3.033,2.1089,tCO2e/t-ammonia,-1443167.0,POTENTIAL_SHORTFALL,10
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1455.04,1455035.0,222.2,31.208,14.3,0.0,4245710.0,198459.0,4444169.0,2.9674,2.1089,tCO2e/t-ammonia,-1249189.0,POTENTIAL_SHORTFALL,11
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1544.01,1544009.2,221.8,31.332,14.1,0.0,4523272.0,210529.0,4733801.0,3.0492,2.1089,tCO2e/t-ammonia,-1451898.0,POTENTIAL_SHORTFALL,12
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1727.41,1727408.0,239.4,32.713,13.6,0.0,5283538.0,255905.0,5539443.0,3.1494,2.1089,tCO2e/t-ammonia,-1797347.0,POTENTIAL_SHORTFALL,13
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1663.45,1663449.5,231.3,31.722,14.5,0.0,4933756.0,235510.0,5169266.0,3.1175,2.1089,tCO2e/t-ammonia,-1677674.0,POTENTIAL_SHORTFALL,14
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1441.8,1441797.8,218.6,34.719,14.2,0.0,4680383.0,193655.0,4874037.0,3.3045,2.1089,tCO2e/t-ammonia,-1723766.0,POTENTIAL_SHORTFALL,15
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1561.98,1561982.0,230.2,32.795,15.2,0.0,4789601.0,218447.0,5008048.0,3.323,2.1089,tCO2e/t-ammonia,-1896338.0,POTENTIAL_SHORTFALL,16
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1486.34,1486343.5,222.2,30.753,13.8,0.0,4273858.0,203910.0,4477768.0,3.0526,2.1089,tCO2e/t-ammonia,-1402653.0,POTENTIAL_SHORTFALL,17
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1614.23,1614234.2,211.1,30.639,11.0,0.0,4624408.0,217136.0,4841545.0,2.9868,2.1089,tCO2e/t-ammonia,-1417136.0,POTENTIAL_SHORTFALL,18
SYN-FER-F0697,fertiliser,ammonia_urea_integrated,Punjab,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1561.76,1561761.8,214.4,32.678,16.1,0.0,4771827.0,201265.0,4973091.0,3.2748,2.1089,tCO2e/t-ammonia,-1820850.0,POTENTIAL_SHORTFALL,19
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1090.45,1090454.6,405.4,28.685,6.0,0.0,2439858.0,297665.0,2737523.0,2.5469,1.9701,tCO2e/t-ammonia,-628933.0,POTENTIAL_SHORTFALL,0
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1167.29,1167285.7,397.3,29.606,9.4,0.0,2695619.0,300674.0,2996293.0,2.4821,1.9701,tCO2e/t-ammonia,-597679.0,POTENTIAL_SHORTFALL,1
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1223.32,1223325.0,460.9,31.557,8.3,0.0,3011135.0,370280.0,3381415.0,2.803,1.9701,tCO2e/t-ammonia,-1018911.0,POTENTIAL_SHORTFALL,2
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1095.56,1095559.5,404.1,30.855,8.5,0.0,2636683.0,289913.0,2926596.0,2.7399,1.9701,tCO2e/t-ammonia,-843390.0,POTENTIAL_SHORTFALL,3
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1022.44,1022442.7,428.8,32.276,5.3,0.0,2574010.0,297164.0,2871174.0,2.7931,1.9701,tCO2e/t-ammonia,-841501.0,POTENTIAL_SHORTFALL,4
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1007.45,1007451.8,397.5,32.218,8.6,0.0,2531738.0,261990.0,2793728.0,2.7904,1.9701,tCO2e/t-ammonia,-826416.0,POTENTIAL_SHORTFALL,5
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1000.09,1000088.7,412.2,29.948,9.7,0.0,2336154.0,266616.0,2602770.0,2.6169,1.9701,tCO2e/t-ammonia,-646906.0,POTENTIAL_SHORTFALL,6
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1169.45,1169445.1,430.1,32.596,8.9,0.0,2973316.0,327889.0,3301205.0,2.7586,1.9701,tCO2e/t-ammonia,-922059.0,POTENTIAL_SHORTFALL,7
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,995.74,995744.4,398.4,28.142,9.8,0.0,2185736.0,256135.0,2441871.0,2.4123,1.9701,tCO2e/t-ammonia,-440285.0,POTENTIAL_SHORTFALL,8
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1077.11,1077113.4,420.9,31.151,7.9,0.0,2617151.0,299118.0,2916269.0,2.7138,1.9701,tCO2e/t-ammonia,-801046.0,POTENTIAL_SHORTFALL,9
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,934.58,934579.0,410.8,29.165,9.4,0.0,2126067.0,248912.0,2374979.0,2.5636,1.9701,tCO2e/t-ammonia,-554628.0,POTENTIAL_SHORTFALL,10
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1119.95,1119950.7,391.1,30.852,7.8,0.0,2695086.0,289187.0,2984273.0,2.7394,1.9701,tCO2e/t-ammonia,-861550.0,POTENTIAL_SHORTFALL,11
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1056.32,1056316.6,460.8,32.313,5.7,0.0,2662325.0,328609.0,2990934.0,2.8732,1.9701,tCO2e/t-ammonia,-953958.0,POTENTIAL_SHORTFALL,12
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1099.75,1099748.0,445.4,31.802,8.9,0.0,2727966.0,319670.0,3047636.0,2.7707,1.9701,tCO2e/t-ammonia,-880457.0,POTENTIAL_SHORTFALL,13
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1111.69,1111691.6,393.0,31.019,7.0,0.0,2689753.0,290918.0,2980671.0,2.6977,1.9701,tCO2e/t-ammonia,-808856.0,POTENTIAL_SHORTFALL,14
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1315.2,1315196.1,440.5,28.057,7.4,0.0,2878185.0,384059.0,3262245.0,2.4987,1.9701,tCO2e/t-ammonia,-695182.0,POTENTIAL_SHORTFALL,15
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1119.03,1119033.5,408.2,28.116,10.1,0.0,2454138.0,294142.0,2748280.0,2.4291,1.9701,tCO2e/t-ammonia,-513689.0,POTENTIAL_SHORTFALL,16
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1060.64,1060636.8,401.1,29.074,6.9,0.0,2405295.0,283438.0,2688732.0,2.536,1.9701,tCO2e/t-ammonia,-600232.0,POTENTIAL_SHORTFALL,17
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1274.31,1274308.7,403.7,31.919,8.7,0.0,3172582.0,336100.0,3508682.0,2.7999,1.9701,tCO2e/t-ammonia,-1057412.0,POTENTIAL_SHORTFALL,18
SYN-FER-F0698,fertiliser,complex_npk_fertiliser,Odisha,furnace_oil,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1162.92,1162917.2,405.5,31.331,9.5,0.0,2841946.0,305579.0,3147525.0,2.6558,1.9701,tCO2e/t-ammonia,-797423.0,POTENTIAL_SHORTFALL,19
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,828.53,828527.0,389.5,28.896,10.4,0.0,1335929.0,207121.0,1543049.0,1.9094,2.609,tCO2e/t-ammonia,579671.0,POTENTIAL_SURPLUS,0
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,778.47,778474.2,389.2,27.588,11.6,0.0,1198388.0,191752.0,1390140.0,1.8027,2.609,tCO2e/t-ammonia,627653.0,POTENTIAL_SURPLUS,1
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,741.89,741890.8,389.0,30.194,11.8,0.0,1249959.0,182335.0,1432294.0,1.9836,2.609,tCO2e/t-ammonia,463962.0,POTENTIAL_SURPLUS,2
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,781.32,781320.1,388.5,28.832,8.8,0.0,1257007.0,198242.0,1455249.0,1.8713,2.609,tCO2e/t-ammonia,576373.0,POTENTIAL_SURPLUS,3
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,926.96,926962.3,412.3,30.485,8.7,0.0,1576818.0,249887.0,1826704.0,2.0412,2.609,tCO2e/t-ammonia,526293.0,POTENTIAL_SURPLUS,4
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,776.22,776219.0,362.6,31.492,10.4,0.0,1363999.0,180504.0,1544503.0,1.9822,2.609,tCO2e/t-ammonia,486517.0,POTENTIAL_SURPLUS,5
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,934.29,934293.1,395.5,30.002,12.4,0.0,1564096.0,231769.0,1795866.0,1.9213,2.609,tCO2e/t-ammonia,642545.0,POTENTIAL_SURPLUS,6
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,817.63,817628.5,395.7,27.862,10.8,0.0,1271162.0,206709.0,1477871.0,1.8122,2.609,tCO2e/t-ammonia,651491.0,POTENTIAL_SURPLUS,7
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,836.47,836474.6,342.6,26.856,9.4,0.0,1253495.0,185849.0,1439344.0,1.6689,2.609,tCO2e/t-ammonia,786377.0,POTENTIAL_SURPLUS,8
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,746.73,746730.3,376.0,29.531,8.7,0.0,1230491.0,183532.0,1414023.0,1.9212,2.609,tCO2e/t-ammonia,513584.0,POTENTIAL_SURPLUS,9
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,842.04,842041.9,380.7,29.487,10.4,0.0,1385474.0,205627.0,1591101.0,1.9431,2.609,tCO2e/t-ammonia,560736.0,POTENTIAL_SURPLUS,10
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,762.14,762141.4,349.1,26.335,12.0,0.0,1119943.0,167610.0,1287552.0,1.6614,2.609,tCO2e/t-ammonia,722169.0,POTENTIAL_SURPLUS,11
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,818.45,818448.5,376.5,29.044,12.2,0.0,1326423.0,193820.0,1520244.0,1.8741,2.609,tCO2e/t-ammonia,601500.0,POTENTIAL_SURPLUS,12
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,787.37,787368.6,379.5,28.377,12.4,0.0,1246751.0,187336.0,1434088.0,1.7749,2.609,tCO2e/t-ammonia,656707.0,POTENTIAL_SURPLUS,13
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,798.92,798921.4,383.1,27.86,12.5,0.0,1242003.0,191781.0,1433785.0,1.7292,2.609,tCO2e/t-ammonia,702866.0,POTENTIAL_SURPLUS,14
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,777.81,777814.0,372.7,29.291,12.2,0.0,1271303.0,182193.0,1453496.0,1.7845,2.609,tCO2e/t-ammonia,641344.0,POTENTIAL_SURPLUS,15
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,909.35,909349.5,375.7,29.975,10.6,0.0,1521005.0,218595.0,1739600.0,1.8962,2.609,tCO2e/t-ammonia,648203.0,POTENTIAL_SURPLUS,16
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,802.66,802660.4,373.9,30.259,10.2,0.0,1355235.0,192865.0,1548100.0,1.9361,2.609,tCO2e/t-ammonia,540072.0,POTENTIAL_SURPLUS,17
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,803.01,803008.4,407.8,29.776,7.4,0.0,1334193.0,217017.0,1551210.0,1.9997,2.609,tCO2e/t-ammonia,489240.0,POTENTIAL_SURPLUS,18
SYN-FER-F0699,fertiliser,ammonia_urea_integrated,Odisha,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,916.4,916399.5,389.9,29.403,8.6,0.0,1503512.0,233949.0,1737461.0,1.8918,2.609,tCO2e/t-ammonia,657217.0,POTENTIAL_SURPLUS,19
SYN-FER-F0700,fertiliser,ammonia_urea_integrated,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1847.99,1847986.4,370.8,31.981,8.6,0.0,5525940.0,448576.0,5974516.0,3.3152,1.9402,tCO2e/t-ammonia,-2541013.0,POTENTIAL_SHORTFALL,0
SYN-FER-F0700,fertiliser,ammonia_urea_integrated,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1801.15,1801150.5,354.6,31.908,9.5,0.0,5373596.0,413658.0,5787254.0,3.1194,1.9402,tCO2e/t-ammonia,-2123885.0,POTENTIAL_SHORTFALL,1
SYN-FER-F0700,fertiliser,ammonia_urea_integrated,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1783.46,1783464.5,344.6,31.81,10.4,0.0,5304405.0,394291.0,5698697.0,3.0618,1.9402,tCO2e/t-ammonia,-2000406.0,POTENTIAL_SHORTFALL,2
SYN-FER-F0700,fertiliser,ammonia_urea_integrated,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1841.18,1841178.2,335.7,32.411,8.6,0.0,5579484.0,404621.0,5984105.0,3.1285,1.9402,tCO2e/t-ammonia,-2187840.0,POTENTIAL_SHORTFALL,3
SYN-FER-F0700,fertiliser,ammonia_urea_integrated,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2041.49,2041493.1,334.1,31.73,6.5,0.0,6056594.0,456721.0,6513315.0,3.177,1.9402,tCO2e/t-ammonia,-2524854.0,POTENTIAL_SHORTFALL,4
SYN-FER-F0700,fertiliser,ammonia_urea_integrated,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2107.97,2107971.4,353.5,32.122,7.9,0.0,6331128.0,491698.0,6822825.0,3.1691,1.9402,tCO2e/t-ammonia,-2590576.0,POTENTIAL_SHORTFALL,5
SYN-FER-F0700,fertiliser,ammonia_urea_integrated,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1831.03,1831028.0,342.0,31.212,10.4,0.0,5343469.0,401652.0,5745120.0,3.0618,1.9402,tCO2e/t-ammonia,-2053612.0,POTENTIAL_SHORTFALL,6
SYN-FER-F0700,fertiliser,ammonia_urea_integrated,Haryana,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1796.44,1796439.3,347.7,32.592,7.6,0.0,5474331.0,413496.0,5887828.0,3.33,1.9402,tCO2e/t-ammonia,-2496709.0,POTENTIAL_SHORTFALL,7
