facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5210.1,5210096.9,54.2,3.572,6.6,0.0,1038515.0,188867.0,1227382.0,0.2349,0.2281,tCO2e/t-crude,-35282.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5371.98,5371983.9,63.3,3.406,9.4,0.0,1021041.0,220592.0,1241633.0,0.2196,0.2281,tCO2e/t-crude,45819.0,POTENTIAL_SURPLUS,11
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5696.19,5696189.8,61.7,3.228,7.4,0.0,1025901.0,233027.0,1258927.0,0.2308,0.2281,tCO2e/t-crude,-15399.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5844.86,5844859.3,60.7,3.446,11.6,0.0,1123881.0,224441.0,1348322.0,0.2361,0.2281,tCO2e/t-crude,-46955.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5998.18,5998181.3,60.6,3.503,7.3,0.0,1172456.0,241216.0,1413672.0,0.2338,0.2281,tCO2e/t-crude,-34006.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5670.51,5670510.7,59.4,3.544,8.7,0.0,1121313.0,220070.0,1341383.0,0.235,0.2281,tCO2e/t-crude,-38904.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4559.97,4559974.2,58.4,3.385,6.6,0.0,861324.0,178104.0,1039428.0,0.2181,0.2281,tCO2e/t-crude,45686.0,POTENTIAL_SURPLUS,16
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6415.25,6415252.5,57.4,3.51,9.2,0.0,1256528.0,239621.0,1496149.0,0.2309,0.2281,tCO2e/t-crude,-18096.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5477.65,5477651.0,58.5,3.651,9.1,0.0,1116067.0,208295.0,1324362.0,0.2376,0.2281,tCO2e/t-crude,-51978.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0655,petroleum_refinery,lube_specialty_refinery,Gujarat,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6157.1,6157095.2,59.5,3.536,9.6,0.0,1214746.0,237068.0,1451815.0,0.2375,0.2281,tCO2e/t-crude,-57738.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1214.15,1214145.4,75.6,3.126,7.5,0.0,211778.0,60747.0,272525.0,0.2284,0.2127,tCO2e/t-crude,-19051.0,POTENTIAL_SHORTFALL,0
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1075.84,1075835.9,79.3,3.381,5.0,0.0,202959.0,57993.0,260952.0,0.2541,0.2127,tCO2e/t-crude,-44589.0,POTENTIAL_SHORTFALL,1
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1210.32,1210322.0,71.3,3.337,6.1,0.0,225381.0,58042.0,283423.0,0.2351,0.2127,tCO2e/t-crude,-27119.0,POTENTIAL_SHORTFALL,2
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,919.73,919733.8,72.1,3.191,7.4,0.0,163788.0,43959.0,207747.0,0.2245,0.2127,tCO2e/t-crude,-10856.0,POTENTIAL_SHORTFALL,3
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1205.55,1205545.6,76.1,3.221,9.4,0.0,216681.0,59547.0,276228.0,0.2349,0.2127,tCO2e/t-crude,-26755.0,POTENTIAL_SHORTFALL,4
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1122.73,1122734.0,71.4,3.195,3.9,0.0,200161.0,55168.0,255329.0,0.2259,0.2127,tCO2e/t-crude,-14832.0,POTENTIAL_SHORTFALL,5
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1023.0,1023001.5,70.1,3.224,7.5,0.0,184058.0,47468.0,231526.0,0.2166,0.2127,tCO2e/t-crude,-4029.0,POTENTIAL_SHORTFALL,6
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1315.14,1315141.7,74.5,3.244,8.5,0.0,238025.0,64238.0,302264.0,0.2299,0.2127,tCO2e/t-crude,-22667.0,POTENTIAL_SHORTFALL,7
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1241.99,1241991.6,72.1,3.49,7.0,0.0,241839.0,59614.0,301453.0,0.2418,0.2127,tCO2e/t-crude,-36151.0,POTENTIAL_SHORTFALL,8
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1178.22,1178224.1,72.9,3.09,7.0,0.0,203143.0,57206.0,260349.0,0.2222,0.2127,tCO2e/t-crude,-11232.0,POTENTIAL_SHORTFALL,9
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1136.39,1136388.8,71.7,3.474,5.4,0.0,220318.0,55191.0,275509.0,0.2328,0.2127,tCO2e/t-crude,-22898.0,POTENTIAL_SHORTFALL,10
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1103.52,1103522.5,70.7,3.316,5.8,0.0,204210.0,52630.0,256840.0,0.2351,0.2127,tCO2e/t-crude,-24675.0,POTENTIAL_SHORTFALL,11
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1210.86,1210863.0,74.1,3.278,5.5,0.0,221450.0,60701.0,282151.0,0.2451,0.2127,tCO2e/t-crude,-39239.0,POTENTIAL_SHORTFALL,12
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1112.51,1112505.8,69.0,3.2,5.1,0.0,198643.0,52172.0,250815.0,0.228,0.2127,tCO2e/t-crude,-16983.0,POTENTIAL_SHORTFALL,13
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1059.56,1059555.7,74.4,3.413,7.4,0.0,201762.0,52268.0,254029.0,0.2384,0.2127,tCO2e/t-crude,-27283.0,POTENTIAL_SHORTFALL,14
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1120.99,1120987.2,72.6,3.612,7.1,0.0,225954.0,54122.0,280076.0,0.2467,0.2127,tCO2e/t-crude,-38067.0,POTENTIAL_SHORTFALL,15
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1060.51,1060514.8,70.1,3.372,7.0,0.0,199569.0,49501.0,249071.0,0.244,0.2127,tCO2e/t-crude,-33166.0,POTENTIAL_SHORTFALL,16
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1118.8,1118802.8,71.6,3.03,6.5,0.0,189131.0,53640.0,242771.0,0.2207,0.2127,tCO2e/t-crude,-8977.0,POTENTIAL_SHORTFALL,17
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1295.71,1295713.0,77.5,3.48,10.5,0.0,251604.0,64338.0,315942.0,0.2421,0.2127,tCO2e/t-crude,-38139.0,POTENTIAL_SHORTFALL,18
SYN-PET-F0656,petroleum_refinery,lube_specialty_refinery,West Bengal,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1151.87,1151868.3,70.9,3.463,7.6,0.0,222601.0,54010.0,276612.0,0.2397,0.2127,tCO2e/t-crude,-31125.0,POTENTIAL_SHORTFALL,19
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2517.55,2517554.5,43.2,2.547,4.2,0.0,357732.0,74668.0,432400.0,0.1758,0.2156,tCO2e/t-crude,100111.0,POTENTIAL_SURPLUS,0
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2659.56,2659555.9,45.0,2.76,1.5,0.0,409576.0,84463.0,494039.0,0.1883,0.2156,tCO2e/t-crude,72593.0,POTENTIAL_SURPLUS,1
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2615.34,2615335.3,39.9,2.513,2.1,0.0,366671.0,73197.0,439868.0,0.1673,0.2156,tCO2e/t-crude,126399.0,POTENTIAL_SURPLUS,2
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3231.26,3231263.9,44.1,2.572,2.7,0.0,463731.0,99379.0,563110.0,0.1765,0.2156,tCO2e/t-crude,126413.0,POTENTIAL_SURPLUS,3
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2778.65,2778645.3,43.1,2.491,5.2,0.0,386153.0,81355.0,467508.0,0.1687,0.2156,tCO2e/t-crude,130327.0,POTENTIAL_SURPLUS,4
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2657.15,2657146.7,44.7,2.287,3.9,0.0,339092.0,81629.0,420721.0,0.1605,0.2156,tCO2e/t-crude,146291.0,POTENTIAL_SURPLUS,5
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2468.87,2468871.6,42.6,2.506,0.1,0.0,345184.0,75227.0,420411.0,0.167,0.2156,tCO2e/t-crude,120033.0,POTENTIAL_SURPLUS,6
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2648.99,2648992.1,42.6,2.481,3.4,0.0,366742.0,78020.0,444763.0,0.164,0.2156,tCO2e/t-crude,136779.0,POTENTIAL_SURPLUS,7
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2458.33,2458326.9,43.0,2.641,2.5,0.0,362277.0,73856.0,436133.0,0.175,0.2156,tCO2e/t-crude,99720.0,POTENTIAL_SURPLUS,8
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2513.42,2513424.0,44.5,2.419,0.0,0.0,339248.0,80046.0,419294.0,0.1641,0.2156,tCO2e/t-crude,129463.0,POTENTIAL_SURPLUS,9
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2731.23,2731233.5,41.3,2.505,5.3,0.0,381709.0,76522.0,458230.0,0.1687,0.2156,tCO2e/t-crude,127974.0,POTENTIAL_SURPLUS,10
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2670.81,2670814.1,42.7,2.615,2.8,0.0,389743.0,79391.0,469134.0,0.174,0.2156,tCO2e/t-crude,111168.0,POTENTIAL_SURPLUS,11
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2523.7,2523704.0,42.7,2.622,1.9,0.0,369268.0,75805.0,445073.0,0.1769,0.2156,tCO2e/t-crude,97646.0,POTENTIAL_SURPLUS,12
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2519.37,2519366.3,44.1,2.382,2.1,0.0,334831.0,77945.0,412776.0,0.1676,0.2156,tCO2e/t-crude,121040.0,POTENTIAL_SURPLUS,13
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2767.08,2767082.6,43.2,2.474,2.4,0.0,382019.0,83467.0,465486.0,0.1636,0.2156,tCO2e/t-crude,144020.0,POTENTIAL_SURPLUS,14
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2747.96,2747955.5,41.2,2.5,1.1,0.0,383315.0,80078.0,463394.0,0.1743,0.2156,tCO2e/t-crude,113572.0,POTENTIAL_SURPLUS,15
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2598.13,2598133.8,43.1,2.437,2.6,0.0,353234.0,78074.0,431308.0,0.1641,0.2156,tCO2e/t-crude,133728.0,POTENTIAL_SURPLUS,16
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2608.04,2608041.4,44.3,2.405,2.9,0.0,349992.0,80423.0,430415.0,0.1626,0.2156,tCO2e/t-crude,138206.0,POTENTIAL_SURPLUS,17
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2409.84,2409843.2,44.5,2.55,3.5,0.0,342903.0,74094.0,416996.0,0.1756,0.2156,tCO2e/t-crude,96274.0,POTENTIAL_SURPLUS,18
SYN-PET-F0657,petroleum_refinery,lube_specialty_refinery,Andhra Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2754.24,2754235.7,42.4,2.417,2.9,0.0,371479.0,81248.0,452727.0,0.163,0.2156,tCO2e/t-crude,144962.0,POTENTIAL_SURPLUS,19
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3047.12,3047118.7,33.3,3.949,8.0,0.0,671445.0,66739.0,738183.0,0.2387,0.2836,tCO2e/t-crude,136698.0,POTENTIAL_SURPLUS,0
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2821.51,2821514.1,33.5,3.928,8.9,0.0,618421.0,61692.0,680112.0,0.2408,0.2836,tCO2e/t-crude,120882.0,POTENTIAL_SURPLUS,1
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3093.12,3093116.9,32.8,3.863,9.1,0.0,666700.0,66083.0,732783.0,0.2321,0.2836,tCO2e/t-crude,159370.0,POTENTIAL_SURPLUS,2
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3174.18,3174175.8,31.8,3.661,5.9,0.0,648464.0,67979.0,716443.0,0.2355,0.2836,tCO2e/t-crude,152579.0,POTENTIAL_SURPLUS,3
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2854.63,2854634.6,32.7,3.81,5.6,0.0,606865.0,63056.0,669920.0,0.2331,0.2836,tCO2e/t-crude,144065.0,POTENTIAL_SURPLUS,4
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2992.95,2992950.4,31.1,3.957,10.6,0.0,660769.0,59542.0,720311.0,0.2442,0.2836,tCO2e/t-crude,117874.0,POTENTIAL_SURPLUS,5
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2773.18,2773175.5,35.1,4.011,6.6,0.0,620682.0,65077.0,685759.0,0.2453,0.2836,tCO2e/t-crude,106137.0,POTENTIAL_SURPLUS,6
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3318.2,3318202.5,35.2,4.199,9.7,0.0,777526.0,75597.0,853123.0,0.2535,0.2836,tCO2e/t-crude,100036.0,POTENTIAL_SURPLUS,7
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3227.68,3227680.0,31.8,3.886,8.7,0.0,699934.0,67157.0,767092.0,0.2415,0.2836,tCO2e/t-crude,135765.0,POTENTIAL_SURPLUS,8
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2969.24,2969244.2,31.9,3.747,9.5,0.0,620878.0,61313.0,682190.0,0.2285,0.2836,tCO2e/t-crude,163634.0,POTENTIAL_SURPLUS,9
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2965.64,2965644.7,33.5,4.531,7.6,0.0,749818.0,65778.0,815596.0,0.2786,0.2836,tCO2e/t-crude,14792.0,POTENTIAL_SURPLUS,10
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2768.1,2768095.5,33.6,3.687,4.4,0.0,569472.0,63672.0,633144.0,0.2279,0.2836,tCO2e/t-crude,154153.0,POTENTIAL_SURPLUS,11
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3162.02,3162015.7,33.6,4.223,6.9,0.0,745183.0,70891.0,816075.0,0.2616,0.2836,tCO2e/t-crude,69698.0,POTENTIAL_SURPLUS,12
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2931.67,2931668.1,31.0,4.332,7.9,0.0,708718.0,59917.0,768635.0,0.2647,0.2836,tCO2e/t-crude,55373.0,POTENTIAL_SURPLUS,13
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2883.24,2883239.9,30.9,4.196,7.4,0.0,675021.0,58973.0,733994.0,0.2565,0.2836,tCO2e/t-crude,78171.0,POTENTIAL_SURPLUS,14
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3039.0,3038999.7,35.7,4.105,5.5,0.0,696173.0,73348.0,769521.0,0.2553,0.2836,tCO2e/t-crude,85988.0,POTENTIAL_SURPLUS,15
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2870.01,2870012.9,32.1,4.139,7.1,0.0,662903.0,61192.0,724095.0,0.2559,0.2836,tCO2e/t-crude,79381.0,POTENTIAL_SURPLUS,16
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2900.96,2900963.9,32.5,3.933,6.2,0.0,636683.0,63405.0,700089.0,0.2447,0.2836,tCO2e/t-crude,112851.0,POTENTIAL_SURPLUS,17
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2598.75,2598745.9,32.2,3.869,6.0,0.0,560984.0,56327.0,617311.0,0.2372,0.2836,tCO2e/t-crude,120494.0,POTENTIAL_SURPLUS,18
SYN-PET-F0658,petroleum_refinery,lube_specialty_refinery,Haryana,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3148.87,3148865.2,33.4,3.965,7.4,0.0,696607.0,69810.0,766417.0,0.2485,0.2836,tCO2e/t-crude,110471.0,POTENTIAL_SURPLUS,19
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7163.25,7163253.9,47.5,2.331,0.5,0.0,931825.0,242186.0,1174011.0,0.1615,0.2183,tCO2e/t-crude,407182.0,POTENTIAL_SURPLUS,0
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8076.96,8076957.8,45.3,2.213,2.9,0.0,997349.0,254544.0,1251893.0,0.1581,0.2183,tCO2e/t-crude,486273.0,POTENTIAL_SURPLUS,1
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7759.11,7759108.8,49.5,2.237,1.7,0.0,968320.0,270127.0,1238447.0,0.1638,0.2183,tCO2e/t-crude,423197.0,POTENTIAL_SURPLUS,2
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7797.97,7797970.0,46.6,2.299,2.5,0.0,1000195.0,253357.0,1253552.0,0.1635,0.2183,tCO2e/t-crude,427268.0,POTENTIAL_SURPLUS,3
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7190.76,7190755.6,45.2,2.42,5.0,0.0,970918.0,221153.0,1192071.0,0.165,0.2183,tCO2e/t-crude,383593.0,POTENTIAL_SURPLUS,4
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7845.52,7845521.9,45.1,2.381,3.9,0.0,1042203.0,243541.0,1285745.0,0.159,0.2183,tCO2e/t-crude,465618.0,POTENTIAL_SURPLUS,5
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8306.34,8306337.7,45.3,2.24,4.6,0.0,1038368.0,256740.0,1295108.0,0.1554,0.2183,tCO2e/t-crude,522586.0,POTENTIAL_SURPLUS,6
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7964.62,7964620.9,46.4,2.237,4.6,0.0,994199.0,252122.0,1246320.0,0.154,0.2183,tCO2e/t-crude,511864.0,POTENTIAL_SURPLUS,7
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,9135.43,9135432.8,42.8,2.238,3.4,0.0,1141045.0,270527.0,1411571.0,0.1524,0.2183,tCO2e/t-crude,601624.0,POTENTIAL_SURPLUS,8
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8113.64,8113638.3,48.9,2.371,2.3,0.0,1073576.0,277310.0,1350886.0,0.1626,0.2183,tCO2e/t-crude,452255.0,POTENTIAL_SURPLUS,9
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,9272.99,9272992.3,49.1,2.206,4.9,0.0,1141659.0,309652.0,1451311.0,0.1601,0.2183,tCO2e/t-crude,540100.0,POTENTIAL_SURPLUS,10
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7535.36,7535362.8,46.3,2.332,4.6,0.0,980635.0,238571.0,1219206.0,0.1671,0.2183,tCO2e/t-crude,386166.0,POTENTIAL_SURPLUS,11
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7506.76,7506764.8,46.1,2.389,3.4,0.0,1000570.0,239400.0,1239970.0,0.1584,0.2183,tCO2e/t-crude,449461.0,POTENTIAL_SURPLUS,12
SYN-PET-F0659,petroleum_refinery,lube_specialty_refinery,Madhya Pradesh,natural_gas,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8032.28,8032279.0,50.3,2.369,4.2,0.0,1061745.0,277298.0,1339043.0,0.1684,0.2183,tCO2e/t-crude,400808.0,POTENTIAL_SURPLUS,13
