facility_id,sector,subsector,state,primary_fuel,data_status,dataset_provenance_id,annual_production_kt,production_tonnes,electricity_intensity_kwh_t,thermal_intensity_gj_t,renewable_electricity_pct,clinker_factor_pct,scope1_emissions_tco2e,scope2_emissions_tco2e,total_emissions_tco2e,actual_gei,target_gei,gei_unit,surplus_shortfall_tco2e,compliance_status,year_offset
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1884.31,1884308.7,545.0,19.803,16.5,0.0,3488997.0,613944.0,4102942.0,2.1786,3.0588,tCO2e/t-steel,1658632.0,POTENTIAL_SURPLUS,4
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1876.59,1876591.1,499.6,21.17,14.0,0.0,3714529.0,577093.0,4291622.0,2.2685,3.0588,tCO2e/t-steel,1483053.0,POTENTIAL_SURPLUS,5
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2179.6,2179595.2,529.4,21.779,16.9,0.0,4438418.0,686608.0,5125025.0,2.1889,3.0588,tCO2e/t-steel,1896073.0,POTENTIAL_SURPLUS,6
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1874.58,1874576.2,543.4,20.735,17.7,0.0,3634257.0,600157.0,4234414.0,2.2718,3.0588,tCO2e/t-steel,1475293.0,POTENTIAL_SURPLUS,7
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2005.97,2005971.0,564.3,21.316,16.2,0.0,3997918.0,678797.0,4676715.0,2.2972,3.0588,tCO2e/t-steel,1527800.0,POTENTIAL_SURPLUS,8
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2019.09,2019091.6,539.6,21.556,18.5,0.0,4069510.0,635657.0,4705167.0,2.4255,3.0588,tCO2e/t-steel,1278743.0,POTENTIAL_SURPLUS,9
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1697.22,1697218.2,530.0,21.984,15.1,0.0,3488651.0,546818.0,4035469.0,2.3212,3.0588,tCO2e/t-steel,1251928.0,POTENTIAL_SURPLUS,10
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1807.91,1807907.6,531.3,22.262,18.1,0.0,3763139.0,563046.0,4326185.0,2.5106,3.0588,tCO2e/t-steel,991089.0,POTENTIAL_SURPLUS,11
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1884.86,1884859.2,572.6,22.481,15.0,0.0,3961893.0,656509.0,4618402.0,2.4381,3.0588,tCO2e/t-steel,1169948.0,POTENTIAL_SURPLUS,12
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1866.39,1866388.4,561.3,22.446,13.2,0.0,3917002.0,650915.0,4567917.0,2.428,3.0588,tCO2e/t-steel,1177276.0,POTENTIAL_SURPLUS,13
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1716.41,1716405.5,551.0,20.677,16.0,0.0,3318340.0,568604.0,3886944.0,2.3109,3.0588,tCO2e/t-steel,1283717.0,POTENTIAL_SURPLUS,14
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1987.59,1987591.4,498.5,22.055,13.1,0.0,4098753.0,616597.0,4715350.0,2.399,3.0588,tCO2e/t-steel,1311474.0,POTENTIAL_SURPLUS,15
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1746.71,1746705.7,546.4,21.8,16.1,0.0,3560279.0,573333.0,4133613.0,2.3523,3.0588,tCO2e/t-steel,1234025.0,POTENTIAL_SURPLUS,16
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1771.2,1771198.1,491.4,20.89,17.1,0.0,3459553.0,516531.0,3976083.0,2.2561,3.0588,tCO2e/t-steel,1421727.0,POTENTIAL_SURPLUS,17
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1678.39,1678392.1,533.7,20.963,15.7,0.0,3289703.0,540748.0,3830451.0,2.2826,3.0588,tCO2e/t-steel,1302707.0,POTENTIAL_SURPLUS,18
SYN-IRO-F0754,iron_steel,pellet_plant,Madhya Pradesh,imported_coal_indonesian,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,1642.67,1642668.8,584.1,20.991,15.8,0.0,3223949.0,578462.0,3802411.0,2.3644,3.0588,tCO2e/t-steel,1140615.0,POTENTIAL_SURPLUS,19
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3004.37,3004366.6,804.8,15.482,2.8,0.0,4535121.0,1681964.0,6217085.0,2.093,2.4272,tCO2e/t-steel,1004019.0,POTENTIAL_SURPLUS,0
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3150.75,3150746.6,908.1,17.417,5.3,0.0,5350505.0,1939895.0,7290400.0,2.3598,2.4272,tCO2e/t-steel,212357.0,POTENTIAL_SURPLUS,1
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3741.07,3741073.8,924.0,18.462,5.9,0.0,6734195.0,2329766.0,9063961.0,2.437,2.4272,tCO2e/t-steel,-36804.0,POTENTIAL_SHORTFALL,2
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3011.32,3011319.9,866.9,17.282,3.4,0.0,5073963.0,1805217.0,6879180.0,2.219,2.4272,tCO2e/t-steel,626890.0,POTENTIAL_SURPLUS,3
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3382.45,3382448.6,833.8,16.873,5.2,0.0,5564688.0,1914606.0,7479294.0,2.2362,2.4272,tCO2e/t-steel,646066.0,POTENTIAL_SURPLUS,4
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3588.78,3588782.7,901.4,17.462,3.1,0.0,6110006.0,2243412.0,8353418.0,2.2999,2.4272,tCO2e/t-steel,457009.0,POTENTIAL_SURPLUS,5
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3042.12,3042122.9,892.6,15.726,5.9,0.0,4664471.0,1830099.0,6494569.0,2.123,2.4272,tCO2e/t-steel,925530.0,POTENTIAL_SURPLUS,6
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2766.51,2766511.3,933.8,17.125,4.5,0.0,4619111.0,1767446.0,6386557.0,2.3196,2.4272,tCO2e/t-steel,297689.0,POTENTIAL_SURPLUS,7
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3233.92,3233917.5,861.4,15.973,3.6,0.0,5036501.0,1922102.0,6958603.0,2.2085,2.4272,tCO2e/t-steel,707338.0,POTENTIAL_SURPLUS,8
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3607.01,3607005.4,842.9,16.408,5.0,0.0,5770428.0,2067196.0,7837624.0,2.1219,2.4272,tCO2e/t-steel,1101073.0,POTENTIAL_SURPLUS,9
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3266.88,3266883.4,896.5,16.587,4.2,0.0,5283338.0,2008201.0,7291538.0,2.2638,2.4272,tCO2e/t-steel,533710.0,POTENTIAL_SURPLUS,10
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2814.33,2814327.7,881.2,17.658,4.6,0.0,4845276.0,1694033.0,6539309.0,2.3496,2.4272,tCO2e/t-steel,218449.0,POTENTIAL_SURPLUS,11
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3364.9,3364895.6,856.3,16.477,4.9,0.0,5405790.0,1961122.0,7366911.0,2.2102,2.4272,tCO2e/t-steel,730301.0,POTENTIAL_SURPLUS,12
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3525.24,3525237.3,862.7,16.838,7.4,0.0,5787526.0,2016994.0,7804521.0,2.1791,2.4272,tCO2e/t-steel,874512.0,POTENTIAL_SURPLUS,13
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3307.69,3307687.7,811.0,16.39,2.5,0.0,5285652.0,1873130.0,7158782.0,2.1408,2.4272,tCO2e/t-steel,947292.0,POTENTIAL_SURPLUS,14
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3879.13,3879130.4,854.2,17.034,4.9,0.0,6442597.0,2256027.0,8698624.0,2.2608,2.4272,tCO2e/t-steel,645673.0,POTENTIAL_SURPLUS,15
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3161.37,3161365.1,889.4,17.654,5.2,0.0,5441621.0,1907865.0,7349486.0,2.2558,2.4272,tCO2e/t-steel,541909.0,POTENTIAL_SURPLUS,16
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3449.25,3449253.3,926.8,16.597,4.1,0.0,5581509.0,2196038.0,7777547.0,2.1871,2.4272,tCO2e/t-steel,828294.0,POTENTIAL_SURPLUS,17
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2966.32,2966316.5,889.1,16.771,1.8,0.0,4850433.0,1854826.0,6705259.0,2.3032,2.4272,tCO2e/t-steel,367883.0,POTENTIAL_SURPLUS,18
SYN-IRO-F0755,iron_steel,bf_bof_integrated,Jharkhand,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3283.76,3283763.4,815.8,16.911,3.6,0.0,5414329.0,1849553.0,7263882.0,2.2578,2.4272,tCO2e/t-steel,556240.0,POTENTIAL_SURPLUS,19
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6681.46,6681455.8,516.1,18.175,9.7,0.0,11840277.0,2229403.0,14069680.0,2.1932,2.6361,tCO2e/t-steel,2959430.0,POTENTIAL_SURPLUS,0
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7678.45,7678447.8,491.1,18.709,12.2,0.0,14006513.0,2370915.0,16377428.0,2.1773,2.6361,tCO2e/t-steel,3522977.0,POTENTIAL_SURPLUS,1
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7320.53,7320530.2,489.0,18.198,12.7,0.0,12989019.0,2237805.0,15226824.0,2.0691,2.6361,tCO2e/t-steel,4151010.0,POTENTIAL_SURPLUS,2
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7552.95,7552952.7,483.1,18.319,10.8,0.0,13490593.0,2330166.0,15820760.0,2.113,2.6361,tCO2e/t-steel,3950823.0,POTENTIAL_SURPLUS,3
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7780.1,7780095.8,450.4,17.894,11.2,0.0,13573592.0,2227027.0,15800619.0,2.0279,2.6361,tCO2e/t-steel,4731627.0,POTENTIAL_SURPLUS,4
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7183.34,7183341.0,536.3,17.0,12.1,0.0,11906708.0,2425551.0,14332259.0,2.0225,2.6361,tCO2e/t-steel,4407526.0,POTENTIAL_SURPLUS,5
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6745.14,6745138.9,485.1,17.389,11.2,0.0,11436034.0,2079621.0,13515655.0,2.0498,2.6361,tCO2e/t-steel,3954428.0,POTENTIAL_SURPLUS,6
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8314.02,8314022.0,507.3,17.948,11.2,0.0,14548602.0,2681402.0,17230003.0,2.0611,2.6361,tCO2e/t-steel,4780744.0,POTENTIAL_SURPLUS,7
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7762.65,7762653.8,472.8,17.55,10.4,0.0,13282720.0,2354596.0,15637316.0,1.9324,2.6361,tCO2e/t-steel,5462680.0,POTENTIAL_SURPLUS,8
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6984.07,6984070.5,485.0,18.259,10.0,0.0,12433678.0,2183638.0,14617316.0,2.0709,2.6361,tCO2e/t-steel,3947240.0,POTENTIAL_SURPLUS,9
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7619.2,7619201.0,510.5,16.951,7.9,0.0,12592788.0,2563993.0,15156781.0,1.9959,2.6361,tCO2e/t-steel,4877802.0,POTENTIAL_SURPLUS,10
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7763.22,7763217.9,481.1,17.465,12.9,0.0,13219797.0,2329797.0,15549594.0,2.0302,2.6361,tCO2e/t-steel,4703569.0,POTENTIAL_SURPLUS,11
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7353.7,7353697.1,530.5,19.373,11.0,0.0,13890350.0,2485729.0,16376080.0,2.2317,2.6361,tCO2e/t-steel,2974133.0,POTENTIAL_SURPLUS,12
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7071.91,7071910.0,509.5,18.999,7.3,0.0,13100036.0,2391742.0,15491778.0,2.146,2.6361,tCO2e/t-steel,3465806.0,POTENTIAL_SURPLUS,13
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7054.27,7054271.0,475.2,18.035,10.2,0.0,12404198.0,2156527.0,14560724.0,2.0946,2.6361,tCO2e/t-steel,3819977.0,POTENTIAL_SURPLUS,14
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7938.52,7938520.7,497.5,19.417,9.9,0.0,15028840.0,2547539.0,17576379.0,2.204,2.6361,tCO2e/t-steel,3430105.0,POTENTIAL_SURPLUS,15
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7394.7,7394701.7,480.7,17.379,9.8,0.0,12530192.0,2295882.0,14826074.0,2.0662,2.6361,tCO2e/t-steel,4214517.0,POTENTIAL_SURPLUS,16
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,8923.81,8923814.5,498.8,18.49,8.6,0.0,16087790.0,2912921.0,19000711.0,2.1958,2.6361,tCO2e/t-steel,3928975.0,POTENTIAL_SURPLUS,17
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,9264.62,9264621.6,479.0,18.768,8.6,0.0,16952826.0,2903784.0,19856610.0,2.2217,2.6361,tCO2e/t-steel,3839518.0,POTENTIAL_SURPLUS,18
SYN-IRO-F0756,iron_steel,bf_bof_integrated,Maharashtra,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,7263.22,7263216.5,466.3,17.823,12.3,0.0,12621924.0,2126588.0,14748512.0,2.0758,2.6361,tCO2e/t-steel,4069353.0,POTENTIAL_SURPLUS,19
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4402.49,4402485.3,838.7,19.527,1.9,0.0,8381648.0,2592536.0,10974183.0,2.3823,2.1838,tCO2e/t-steel,-873743.0,POTENTIAL_SHORTFALL,0
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5369.89,5369886.1,813.8,20.741,6.2,0.0,10859449.0,2936400.0,13795850.0,2.5644,2.1838,tCO2e/t-steel,-2043930.0,POTENTIAL_SHORTFALL,1
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5802.81,5802807.2,878.7,20.587,6.0,0.0,11647349.0,3430766.0,15078115.0,2.508,2.1838,tCO2e/t-steel,-1881444.0,POTENTIAL_SHORTFALL,2
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5009.8,5009803.2,892.3,19.983,4.9,0.0,9761029.0,3043945.0,12804974.0,2.4863,2.1838,tCO2e/t-steel,-1515595.0,POTENTIAL_SHORTFALL,3
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4827.59,4827589.8,794.8,20.055,6.9,0.0,9439821.0,2556676.0,11996496.0,2.4606,2.1838,tCO2e/t-steel,-1336124.0,POTENTIAL_SHORTFALL,4
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5019.65,5019648.0,860.7,18.524,5.9,0.0,9065931.0,2909721.0,11975652.0,2.394,2.1838,tCO2e/t-steel,-1055016.0,POTENTIAL_SHORTFALL,5
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5050.78,5050780.2,877.5,20.102,3.6,0.0,9899228.0,3058229.0,12957457.0,2.6346,2.1838,tCO2e/t-steel,-2276726.0,POTENTIAL_SHORTFALL,6
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5115.67,5115666.4,887.1,19.59,6.7,0.0,9770934.0,3032387.0,12803321.0,2.5118,2.1838,tCO2e/t-steel,-1677813.0,POTENTIAL_SHORTFALL,7
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5080.12,5080121.7,868.4,20.299,4.0,0.0,10054513.0,3033840.0,13088354.0,2.6221,2.1838,tCO2e/t-steel,-2226772.0,POTENTIAL_SHORTFALL,8
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5379.76,5379762.7,890.7,21.036,5.8,0.0,11033704.0,3232907.0,14266611.0,2.5781,2.1838,tCO2e/t-steel,-2121452.0,POTENTIAL_SHORTFALL,9
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5043.13,5043126.4,772.1,20.632,2.9,0.0,10144946.0,2706939.0,12851884.0,2.5382,2.1838,tCO2e/t-steel,-1787491.0,POTENTIAL_SHORTFALL,10
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,6353.25,6353254.7,862.0,19.69,3.0,0.0,12196691.0,3803526.0,16000217.0,2.4319,2.1838,tCO2e/t-steel,-1575944.0,POTENTIAL_SHORTFALL,11
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4842.62,4842621.4,862.9,18.992,6.4,0.0,8966949.0,2799642.0,11766591.0,2.5467,2.1838,tCO2e/t-steel,-1757285.0,POTENTIAL_SHORTFALL,12
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5438.15,5438146.7,820.2,19.91,2.1,0.0,10556683.0,3125752.0,13682435.0,2.5401,2.1838,tCO2e/t-steel,-1937835.0,POTENTIAL_SHORTFALL,13
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5064.48,5064482.5,860.5,20.41,5.7,0.0,10078319.0,2942211.0,13020530.0,2.4727,2.1838,tCO2e/t-steel,-1463250.0,POTENTIAL_SHORTFALL,14
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5674.38,5674383.1,813.1,19.028,2.4,0.0,10527089.0,3224737.0,13751825.0,2.4854,2.1838,tCO2e/t-steel,-1711429.0,POTENTIAL_SHORTFALL,15
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5465.87,5465870.3,878.4,19.185,6.1,0.0,10224123.0,3227690.0,13451812.0,2.4344,2.1838,tCO2e/t-steel,-1369989.0,POTENTIAL_SHORTFALL,16
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,4662.03,4662029.0,857.0,19.71,5.7,0.0,8959236.0,2696096.0,11655332.0,2.4742,2.1838,tCO2e/t-steel,-1353942.0,POTENTIAL_SHORTFALL,17
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5614.9,5614899.0,827.6,19.86,5.5,0.0,10872490.0,3142510.0,14015000.0,2.5771,2.1838,tCO2e/t-steel,-2208552.0,POTENTIAL_SHORTFALL,18
SYN-IRO-F0757,iron_steel,bf_bof_integrated,Chhattisgarh,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,5439.95,5439947.5,847.4,17.856,4.3,0.0,9470763.0,3156999.0,12627762.0,2.2888,2.1838,tCO2e/t-steel,-571415.0,POTENTIAL_SHORTFALL,19
SYN-IRO-F0758,iron_steel,bf_bof_integrated,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3106.16,3106158.3,529.4,14.092,11.2,0.0,4267817.0,1045070.0,5312887.0,1.7438,2.6757,tCO2e/t-steel,2894599.0,POTENTIAL_SURPLUS,0
SYN-IRO-F0758,iron_steel,bf_bof_integrated,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3044.22,3044219.0,567.7,13.398,12.7,0.0,3976810.0,1079688.0,5056498.0,1.6675,2.6757,tCO2e/t-steel,3069173.0,POTENTIAL_SURPLUS,1
SYN-IRO-F0758,iron_steel,bf_bof_integrated,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3081.15,3081151.8,529.9,15.089,9.1,0.0,4533043.0,1063142.0,5596185.0,1.7326,2.6757,tCO2e/t-steel,2905834.0,POTENTIAL_SURPLUS,2
SYN-IRO-F0758,iron_steel,bf_bof_integrated,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2810.9,2810902.7,576.4,15.105,7.7,0.0,4139690.0,1070451.0,5210140.0,1.9554,2.6757,tCO2e/t-steel,2024803.0,POTENTIAL_SURPLUS,3
SYN-IRO-F0758,iron_steel,bf_bof_integrated,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,3075.34,3075337.9,562.0,13.83,9.5,0.0,4146797.0,1119704.0,5266500.0,1.7161,2.6757,tCO2e/t-steel,2951039.0,POTENTIAL_SURPLUS,4
SYN-IRO-F0758,iron_steel,bf_bof_integrated,Odisha,indian_domestic_coal,CALIBRATED_SYNTHETIC,SYNTH-2026-08-v2-250K,2922.71,2922709.0,527.5,14.495,6.7,0.0,4130690.0,1030302.0,5160992.0,1.7392,2.6757,tCO2e/t-steel,2737217.0,POTENTIAL_SURPLUS,5
